MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.058154000000002

Current Evaluation = 205200
Front Size = 100
8 9 4 3 7 5 2 1 6 2 3 1 6 8 4 5 7 9 7 6 5 9 1 2 8 3 4 6 1 3 8 9 7 4 2 5 5 7 8 2 4 6 3 9 1 4 2 9 1 5 3 7 6 8 3 8 2 4 6 9 1 5 7 9 4 7 5 2 1 6 8 3 1 5 6 7 3 8 9 4 2 1 10 
9 5 1 3 7 8 6 4 2 2 3 8 6 4 1 5 7 9 7 6 4 9 5 2 8 3 1 6 1 3 8 2 7 4 9 5 8 2 5 6 9 4 3 1 7 4 7 9 1 5 3 2 6 8 3 8 2 4 1 9 7 5 6 1 4 7 2 6 5 9 8 3 5 9 6 7 3 8 1 2 4 4 38 
1 9 8 3 7 5 6 2 4 2 3 4 6 8 1 5 7 9 7 6 5 9 4 2 8 3 1 3 1 6 8 2 7 4 9 5 5 7 8 6 9 4 3 1 2 4 2 9 1 5 3 7 6 8 3 8 2 4 6 9 1 5 7 6 4 7 2 1 5 9 8 3 9 5 1 7 3 8 2 4 6 5 27 
5 9 8 3 7 4 6 1 2 2 3 4 6 8 1 5 9 7 7 6 1 9 5 2 8 3 4 6 1 3 8 9 7 4 2 5 8 2 5 5 4 6 1 3 9 4 7 9 1 2 3 7 6 8 3 8 2 4 1 9 7 5 6 1 4 7 2 6 5 9 8 3 9 5 6 7 3 8 2 4 1 5 26 
8 9 1 3 7 5 6 2 4 2 3 4 6 8 1 5 7 9 7 6 5 9 4 2 8 3 1 6 1 3 8 9 7 4 9 5 5 2 8 2 6 4 3 1 7 4 7 9 1 5 3 2 6 8 3 8 2 4 1 9 7 5 6 1 4 7 5 2 6 9 8 3 9 5 6 7 3 8 1 4 2 3 21 
9 5 8 3 7 4 1 2 6 2 3 4 6 1 8 5 7 9 7 6 1 9 5 2 8 3 4 3 1 6 8 9 7 4 9 5 8 7 5 2 4 6 3 1 2 4 2 9 1 5 3 7 6 8 3 8 2 4 8 9 6 5 1 6 4 7 5 2 1 9 8 3 1 9 5 7 3 6 2 4 7 9 27 
8 9 5 3 7 1 2 4 6 2 3 1 6 8 4 5 7 9 7 6 4 9 5 2 8 3 1 6 1 3 8 9 7 4 9 5 5 7 8 5 4 6 3 1 2 4 2 9 1 2 3 7 6 8 3 8 2 4 1 9 6 5 7 1 4 7 2 6 5 9 8 3 9 5 6 7 3 8 1 2 4 4 22 
9 8 4 5 7 8 2 1 6 2 3 1 3 6 1 5 7 9 7 6 5 9 4 2 8 3 4 3 1 6 8 9 7 4 2 5 5 2 8 6 2 4 3 1 9 4 7 9 1 5 3 7 6 8 1 3 2 4 6 9 7 5 1 9 5 7 5 2 1 9 8 3 6 4 8 7 3 8 2 4 6 226 28 
8 9 1 3 7 5 2 4 6 2 3 4 6 8 1 5 9 7 7 6 5 9 4 2 8 3 1 6 1 3 8 9 7 4 2 5 5 7 8 2 6 4 3 1 9 4 2 9 1 5 3 7 6 8 3 8 2 4 1 9 6 5 7 9 4 7 5 2 6 1 8 3 1 5 6 7 3 8 9 2 4 3 18 
9 5 8 3 7 1 6 4 2 2 3 1 6 4 8 5 9 7 7 6 4 9 5 2 8 3 1 6 1 3 8 9 7 4 2 5 8 7 5 2 6 4 3 1 9 4 2 9 1 5 3 7 6 8 3 8 2 4 8 9 1 5 6 5 4 7 2 1 6 9 8 3 1 9 6 7 3 5 2 7 4 5 23 
9 5 8 3 7 4 2 1 6 2 3 4 6 8 1 5 7 9 7 6 1 9 5 2 8 3 4 6 1 3 8 9 7 4 2 5 8 7 5 5 4 6 3 9 1 4 2 9 1 2 3 7 6 8 3 8 2 4 1 9 6 5 7 1 4 7 2 6 5 9 8 3 5 9 6 7 3 8 1 4 2 3 17 
9 8 1 3 7 5 2 9 6 2 3 4 6 1 8 5 7 1 7 6 5 9 4 2 8 3 4 6 1 3 8 9 7 4 2 5 7 2 8 5 6 4 3 1 9 4 5 9 1 2 3 7 6 8 3 8 2 4 8 9 1 5 7 1 4 7 2 5 6 9 8 3 5 9 6 7 3 1 6 4 2 8 23 
5 9 8 3 7 4 1 2 6 2 3 4 6 8 1 5 7 9 7 6 1 9 5 2 8 3 4 6 1 3 8 2 7 4 9 5 8 2 5 6 9 4 3 1 7 4 7 9 1 5 3 2 6 8 3 8 2 4 6 9 7 5 1 9 4 7 2 1 5 6 8 3 1 5 6 7 3 8 9 4 2 4 21 
8 9 4 3 7 5 6 1 2 2 3 1 6 4 8 5 7 9 7 6 5 9 1 2 8 3 4 6 1 3 8 9 7 4 2 5 5 7 8 2 6 4 3 9 1 4 2 9 1 5 3 7 6 8 3 8 2 4 8 9 1 5 7 1 4 7 5 2 6 9 8 3 9 5 6 7 3 1 2 4 6 3 14 
5 9 8 3 7 4 2 1 6 2 3 4 6 8 1 5 7 9 7 6 1 9 5 2 8 3 4 6 1 3 8 9 7 4 2 5 8 7 5 2 6 4 3 9 1 4 2 9 1 5 3 7 6 8 3 8 2 4 1 9 6 5 7 9 4 7 5 2 6 1 8 3 1 5 6 7 3 8 9 4 2 3 14 
9 5 4 3 7 8 2 1 6 2 3 8 6 4 1 5 7 9 7 6 1 9 5 2 8 3 4 6 1 3 8 2 7 4 9 5 8 7 5 6 9 4 3 2 1 4 2 9 1 5 3 7 6 8 3 8 2 4 8 9 1 5 7 5 4 7 2 1 6 9 8 3 1 9 6 7 3 5 6 4 2 5 19 
5 9 1 3 7 5 2 4 6 2 3 8 6 4 8 5 1 9 7 6 4 9 1 2 8 3 7 3 1 6 8 9 7 4 2 5 8 2 5 5 6 4 3 9 1 4 7 9 1 2 3 7 6 8 3 8 2 4 8 9 7 5 6 6 4 7 2 5 1 9 8 3 9 5 1 7 3 6 1 2 4 13 27 
1 9 8 3 7 5 3 9 2 2 3 4 6 1 8 5 1 6 7 6 5 9 4 2 8 7 4 6 1 3 8 9 7 4 2 5 5 2 8 6 5 4 9 3 1 4 7 9 1 2 3 7 6 8 3 8 2 4 6 9 1 5 7 9 4 7 5 2 1 6 8 3 6 5 1 7 3 8 2 4 9 14 24 
9 8 5 3 7 1 6 2 4 2 3 1 6 4 8 5 7 9 7 6 4 9 5 2 8 3 1 3 1 6 8 9 7 4 2 5 7 2 8 5 6 4 3 9 1 4 5 9 1 2 3 7 6 8 3 8 2 4 8 9 1 5 7 6 4 7 2 1 5 9 8 3 1 9 5 7 3 6 2 4 6 9 23 
8 9 5 3 7 4 2 9 6 2 3 1 6 8 1 5 7 4 7 6 4 9 5 2 8 3 1 6 1 3 8 9 7 4 2 5 7 2 8 5 4 6 3 1 9 4 5 9 1 2 3 7 6 8 3 8 2 4 6 9 1 5 7 9 4 7 2 1 5 6 8 3 1 5 6 7 3 8 9 4 2 5 18 
8 9 1 3 7 5 6 4 2 2 3 4 6 8 1 5 7 9 7 6 5 9 4 2 8 3 1 6 1 3 8 9 7 4 2 5 7 2 8 5 6 4 3 9 1 4 5 9 1 2 3 7 6 8 3 8 2 4 1 9 6 5 7 1 4 7 2 5 6 9 8 3 5 9 6 7 3 8 2 1 4 5 17 
9 8 4 3 7 5 2 3 6 2 3 1 6 8 4 5 7 9 7 6 5 9 1 2 8 4 1 3 1 6 8 2 7 4 2 5 8 2 5 6 9 4 1 3 9 4 7 9 1 5 3 7 6 8 3 8 2 4 6 9 7 5 1 6 4 7 5 2 1 6 8 3 1 9 5 7 3 8 9 2 4 21 25 
9 5 1 3 7 5 6 4 2 2 3 8 6 8 4 5 1 9 7 6 4 9 1 2 8 3 7 6 1 3 8 9 7 4 2 5 8 2 5 5 4 6 3 9 1 4 7 9 1 2 3 7 6 8 3 8 2 4 6 9 1 5 7 1 9 7 2 5 1 6 8 3 5 4 6 7 3 8 9 2 4 11 21 
9 5 8 3 7 1 2 4 6 2 3 1 6 4 8 5 7 9 7 6 4 9 5 2 8 3 1 6 1 3 8 6 7 4 9 5 8 7 5 2 9 4 3 1 2 4 2 9 1 5 3 7 6 8 3 8 2 4 1 9 6 5 7 1 4 7 5 2 6 9 8 3 5 9 6 7 3 8 1 2 4 5 17 
