MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.06411300000002

Current Evaluation = 200600
Front Size = 100
8 9 4 3 7 5 2 1 6 2 3 1 6 8 4 5 7 9 7 6 5 9 1 2 8 3 4 6 1 3 8 9 7 4 2 5 5 7 8 2 4 6 3 9 1 4 2 9 1 5 3 7 6 8 3 8 2 4 6 9 1 5 7 9 4 7 5 2 1 6 8 3 1 5 6 7 3 8 9 4 2 1 15 
9 5 8 3 7 4 6 2 1 2 3 4 6 8 1 5 7 9 7 6 1 9 5 2 8 3 4 6 1 3 8 2 7 4 9 5 8 2 5 6 9 4 3 1 7 4 7 9 1 5 3 2 6 8 3 8 2 4 1 9 7 5 6 1 4 7 2 6 5 9 8 3 5 9 6 7 3 8 1 4 2 4 34 
5 9 1 3 7 8 6 4 2 2 3 8 6 1 4 5 9 7 7 6 4 9 5 2 8 3 1 6 1 3 8 9 7 4 2 5 7 2 8 5 4 6 3 1 9 4 5 9 1 2 3 7 6 8 3 8 2 4 8 9 1 5 6 1 4 7 2 6 5 9 8 3 9 5 6 7 3 1 2 7 4 6 32 
9 8 5 3 7 1 9 2 4 2 3 1 6 4 8 5 7 6 7 6 4 9 5 2 8 3 1 3 1 6 8 6 7 4 9 5 5 7 8 5 9 4 3 1 2 4 2 9 1 2 3 7 6 8 3 8 2 4 8 9 6 5 7 6 9 7 2 1 5 1 8 3 1 4 5 7 3 6 2 4 9 12 34 
9 8 4 3 7 1 3 2 6 2 3 1 6 4 8 5 7 9 7 6 5 9 5 2 8 4 1 6 1 3 8 6 7 4 9 5 7 5 8 2 9 4 1 3 2 4 2 9 1 5 3 7 6 8 3 8 2 4 1 9 6 5 7 1 4 7 5 2 6 9 8 3 5 9 6 7 3 8 1 2 4 11 28 
8 9 4 3 7 5 6 4 2 2 3 1 6 8 1 5 7 9 7 6 5 9 4 2 8 3 1 3 1 6 8 9 7 4 3 5 8 7 5 2 6 4 1 9 8 4 2 9 1 5 3 2 6 7 3 8 2 4 8 9 7 5 6 6 9 7 5 2 6 1 8 3 5 4 1 7 3 1 9 2 4 19 30 
9 5 1 3 7 8 3 2 6 2 3 8 6 1 4 5 4 9 7 6 4 9 5 2 8 7 1 3 1 6 8 9 7 4 2 5 5 7 8 2 4 6 1 3 9 4 2 9 1 5 3 7 6 8 3 8 2 4 6 9 6 5 7 1 9 7 5 2 1 2 8 3 6 4 5 7 3 8 9 1 4 14 27 
8 9 1 3 7 5 6 4 2 2 3 4 6 8 1 5 7 9 7 6 5 9 4 2 8 3 1 6 1 3 8 6 7 4 9 5 5 2 8 2 9 4 3 1 7 4 7 9 1 5 3 2 6 8 3 8 2 4 1 9 7 5 6 9 4 7 5 2 6 1 8 3 1 5 6 7 3 8 9 2 4 3 22 
8 9 5 3 7 4 1 2 6 2 3 4 6 8 1 5 7 9 7 6 1 9 5 2 8 3 4 6 1 3 8 9 7 4 9 5 5 7 8 5 4 6 3 1 2 4 2 9 1 2 3 7 6 8 3 8 2 4 1 9 6 5 7 1 4 7 2 6 5 9 8 3 9 5 6 7 3 8 2 4 1 4 22 
9 8 4 3 7 5 6 1 2 2 3 1 6 4 8 5 7 9 7 6 5 9 1 2 8 3 4 6 1 3 8 9 7 4 2 5 7 2 8 5 6 4 3 9 1 4 5 9 1 2 3 7 6 8 3 8 2 4 8 9 1 5 7 1 4 7 2 5 6 9 8 3 5 9 6 7 3 1 2 4 6 5 24 
