MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.106670000000008

Current Evaluation = 177300
Front Size = 100
1 3 6 7 4 9 5 8 2 8 2 4 5 1 3 9 6 7 9 7 5 8 2 6 4 3 1 7 1 2 4 3 8 6 9 5 3 4 9 6 5 7 2 1 8 5 6 8 2 9 1 3 7 4 4 9 7 3 8 2 1 5 6 6 5 1 9 7 4 8 2 3 2 8 3 1 6 5 7 4 9 1 29 
4 7 6 3 2 9 5 8 1 8 5 9 4 1 7 2 6 3 2 1 3 8 6 5 4 9 7 1 6 7 2 3 8 9 5 4 9 4 8 7 5 6 3 1 2 5 2 3 1 9 4 8 7 6 7 9 5 6 4 2 1 3 8 4 8 1 9 7 3 6 2 5 6 3 2 5 8 1 7 4 9 3 54 
4 1 6 3 2 9 5 8 7 8 7 2 4 1 5 3 6 2 9 5 3 7 8 6 4 9 1 1 2 7 4 3 8 9 7 5 6 4 9 2 5 7 8 1 3 5 3 8 6 9 1 6 2 4 7 9 4 5 6 2 1 3 8 3 8 1 9 7 4 2 5 6 2 6 5 1 8 3 7 4 9 7 43 
1 7 6 7 2 9 5 8 3 8 3 4 5 1 4 9 6 2 2 5 9 8 6 3 4 7 1 6 1 7 4 3 8 2 9 5 9 4 3 2 5 6 8 1 7 5 8 2 1 9 7 6 3 4 7 9 8 3 4 2 1 5 6 4 6 1 9 7 5 3 2 8 3 2 5 6 8 1 7 4 9 3 41 
3 1 6 4 2 9 5 8 7 8 7 4 5 1 3 9 6 2 9 5 2 6 8 7 4 3 1 1 2 9 7 3 8 6 5 4 7 4 3 2 5 6 9 1 8 5 6 8 1 9 4 2 7 3 6 9 7 8 4 2 1 3 5 4 3 1 9 7 5 8 2 6 2 8 5 3 6 1 7 4 9 3 39 
4 3 6 7 2 9 5 8 1 8 7 9 5 1 4 3 6 2 1 2 5 3 8 6 4 9 7 9 1 7 6 3 8 2 5 4 6 4 3 2 5 7 9 1 8 5 8 2 4 9 1 6 7 3 7 9 4 8 4 2 1 3 6 3 6 1 9 7 5 8 2 5 2 5 8 1 6 3 7 4 9 3 36 
2 7 6 3 4 9 5 8 1 8 3 4 2 1 5 9 6 7 9 1 5 6 8 7 4 2 3 1 6 7 4 3 8 2 9 5 3 4 9 2 5 7 6 1 8 5 8 2 1 9 6 3 7 4 7 9 8 4 6 2 1 3 5 4 5 1 9 7 3 8 2 6 6 2 3 5 8 1 7 4 9 7 36 
1 2 6 3 4 9 5 8 7 8 7 4 7 1 5 3 6 2 3 5 9 8 2 6 4 9 1 6 1 7 2 3 8 9 5 4 9 4 8 6 5 7 2 1 3 5 3 2 1 9 4 6 7 8 7 9 5 4 8 2 1 3 6 4 6 1 9 7 3 8 2 5 2 8 3 5 6 1 7 4 9 3 35 
1 7 6 2 4 9 5 8 3 8 2 4 5 1 3 9 6 7 3 5 9 6 8 7 4 2 1 6 1 2 7 3 8 9 5 4 3 4 9 2 5 6 8 1 7 5 8 7 4 9 1 2 3 6 7 9 4 5 6 2 1 3 8 2 3 1 9 7 4 6 5 2 6 5 8 3 8 1 7 4 9 16 37 
3 7 6 7 2 9 5 8 1 8 2 4 5 1 4 9 6 7 1 5 9 6 8 3 4 3 2 1 6 9 2 3 8 6 7 5 2 4 8 7 5 6 9 1 3 5 3 7 4 9 1 8 2 4 6 9 7 3 4 2 1 5 8 4 8 1 9 7 5 6 3 2 3 5 2 8 6 1 7 4 9 17 36 
7 2 6 3 4 9 5 8 1 8 5 4 2 1 7 9 6 3 1 3 9 8 6 5 4 2 7 6 1 7 4 3 8 2 9 5 9 4 2 7 5 6 3 1 8 5 8 3 2 9 1 6 7 4 4 9 7 5 8 2 1 3 6 3 6 1 9 7 4 8 5 2 2 8 5 1 6 3 7 4 9 5 34 
4 1 6 3 2 9 5 8 7 8 3 5 7 1 4 9 6 2 2 7 9 5 8 6 4 3 1 1 2 7 4 3 8 9 5 6 9 4 3 6 5 7 8 1 2 5 6 8 2 9 1 3 7 4 7 9 4 8 4 2 1 3 5 6 5 1 9 7 3 6 2 8 3 8 2 1 6 5 7 4 9 6 34 
2 3 6 7 4 9 5 8 1 8 7 4 5 1 3 9 6 2 1 5 9 8 2 6 4 3 7 7 6 2 1 3 8 2 9 5 9 4 3 2 5 7 8 1 6 5 1 8 6 9 4 3 7 4 3 9 7 4 6 2 1 5 8 4 8 1 9 7 5 6 2 3 6 2 5 3 8 1 7 4 9 3 33 
4 3 6 4 2 9 5 8 1 8 7 9 3 1 5 2 6 7 1 2 5 6 8 7 4 9 3 7 6 2 1 3 8 9 5 4 3 4 9 7 5 6 8 1 2 5 1 8 2 9 4 3 7 6 6 9 7 8 4 2 1 3 5 4 5 1 9 7 3 6 2 8 2 8 3 5 6 1 7 4 9 5 33 
1 7 6 4 2 9 5 8 3 8 2 4 5 1 3 9 6 7 9 3 5 8 6 7 4 2 1 2 1 9 4 3 8 6 9 5 7 4 3 7 5 6 8 1 2 5 6 8 2 9 1 3 7 4 3 9 7 6 4 2 1 5 8 4 8 1 9 7 5 2 3 6 6 5 2 1 8 3 7 4 9 5 31 
1 3 6 4 2 9 5 8 7 8 5 4 7 1 5 2 6 3 7 2 9 8 6 3 4 9 1 9 7 2 1 3 8 6 7 5 6 4 3 2 5 7 9 1 8 5 1 8 6 9 4 3 2 4 4 9 7 5 4 2 1 3 6 3 8 1 9 7 6 8 5 2 2 6 5 3 8 1 7 4 9 7 34 
3 2 6 4 2 9 5 8 1 8 5 4 7 1 3 9 6 2 1 7 9 5 8 6 4 3 7 6 1 7 1 3 8 9 2 5 9 4 2 6 5 7 8 1 3 5 3 8 2 9 4 6 7 4 7 9 3 8 4 2 1 5 6 4 6 1 9 7 5 2 3 8 2 8 5 3 6 1 7 4 9 7 31 
