MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.041259000000025

Current Evaluation = 177400
Front Size = 100
1 3 6 7 4 9 5 8 2 8 2 4 5 1 3 9 6 7 9 7 5 8 2 6 4 3 1 7 1 2 4 3 8 6 9 5 3 4 9 6 5 7 2 1 8 5 6 8 2 9 1 3 7 4 4 9 7 3 8 2 1 5 6 6 5 1 9 7 4 8 2 3 2 8 3 1 6 5 7 4 9 1 32 
4 7 6 3 2 9 5 8 1 8 5 9 4 1 7 2 6 3 3 1 2 8 6 5 4 9 7 1 6 7 2 3 8 9 5 4 9 4 8 7 5 6 3 1 2 5 2 3 1 9 4 8 7 6 7 9 5 6 4 2 1 3 8 4 8 1 9 7 3 6 2 5 6 3 2 5 8 1 7 4 9 3 54 
7 1 6 4 2 9 5 8 3 8 3 4 7 1 5 9 6 2 2 5 9 6 8 3 4 7 1 1 7 2 4 3 8 6 9 5 9 4 3 2 5 6 8 1 7 5 6 8 1 9 7 3 2 4 6 9 7 5 4 2 1 3 8 4 8 1 9 7 3 2 5 6 3 2 5 8 6 1 7 4 9 3 43 
4 7 6 3 2 9 5 8 1 8 2 9 5 1 4 3 6 7 1 3 5 7 8 6 4 9 2 9 1 7 6 3 8 2 5 4 6 4 3 2 5 7 9 1 8 5 8 2 4 9 1 6 7 3 7 9 4 8 4 2 1 3 5 3 6 1 9 7 5 8 2 6 2 5 8 1 6 3 7 4 9 3 42 
3 1 6 2 4 9 5 8 7 8 5 4 5 1 7 3 6 2 9 7 2 6 8 3 4 9 1 1 6 9 4 3 8 2 7 5 2 4 8 7 5 6 9 1 6 5 3 7 2 9 1 8 3 4 7 9 3 4 6 2 1 5 8 4 8 1 9 7 5 6 2 3 6 2 5 1 8 3 7 4 9 9 39 
3 2 6 7 4 9 5 8 1 8 7 4 5 1 3 3 6 2 1 5 9 8 2 6 4 9 7 7 6 2 1 3 8 9 5 4 9 4 8 2 5 7 6 1 3 5 1 3 6 9 4 2 7 8 6 9 7 4 8 2 1 3 5 4 3 1 9 7 5 8 2 6 2 8 5 3 6 1 7 4 9 3 38 
4 3 6 7 2 9 5 8 7 8 7 5 3 1 4 9 6 3 2 1 9 5 8 6 4 2 1 2 1 9 7 3 8 6 5 4 7 4 3 2 5 6 9 1 8 5 6 8 1 9 4 3 7 2 3 9 7 6 4 2 1 5 6 4 8 1 9 7 5 3 2 8 6 5 2 3 8 1 7 4 9 21 38 
4 3 6 7 2 9 5 8 1 8 7 9 5 1 4 3 6 2 1 2 5 8 6 3 4 9 7 6 1 7 4 3 8 9 2 5 9 4 2 6 5 7 8 1 3 5 8 3 2 9 1 6 7 4 7 9 8 3 4 2 1 5 6 4 5 1 9 7 6 2 3 8 3 6 2 1 8 5 7 4 9 3 37 
1 7 6 4 2 9 5 8 3 8 5 4 7 1 3 9 6 2 9 3 2 8 6 5 4 7 1 6 2 7 1 3 8 9 5 4 3 4 9 2 5 7 6 1 8 5 1 8 6 9 4 2 3 7 7 9 5 3 4 2 1 5 6 4 6 1 9 7 5 3 2 8 2 8 3 1 8 6 7 4 9 8 37 
4 3 6 7 2 9 5 8 1 8 5 2 4 1 3 9 6 7 1 7 9 8 6 5 4 2 3 6 1 7 4 3 8 2 9 5 9 4 3 2 5 7 8 1 6 5 2 8 1 9 6 3 7 4 7 9 4 5 6 2 1 3 8 3 8 1 9 7 4 6 5 2 2 6 5 3 8 1 7 4 9 3 36 
