MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.026208999999994

Current Evaluation = 180800
Front Size = 100
1 3 6 7 4 9 5 8 2 8 2 4 5 1 3 9 6 7 9 7 5 8 2 6 4 3 1 7 1 2 4 3 8 6 9 5 3 4 9 6 5 7 2 1 8 5 6 8 2 9 1 3 7 4 4 9 7 3 8 2 1 5 6 6 5 1 9 7 4 8 2 3 2 8 3 1 6 5 7 4 9 1 20 
4 7 6 3 2 9 5 8 1 8 5 9 4 1 7 2 6 3 1 2 3 8 6 5 4 9 7 6 1 7 2 3 8 9 5 4 9 4 8 7 5 6 3 1 2 5 3 2 1 9 4 8 7 6 7 9 5 6 4 2 1 3 8 4 8 1 9 7 3 6 2 5 3 6 2 5 8 1 7 4 9 3 53 
4 1 6 3 2 9 5 8 7 8 7 9 5 1 4 3 6 2 3 2 5 6 8 7 4 9 1 1 6 2 4 3 8 9 7 5 9 4 7 2 5 6 8 1 3 5 8 3 7 9 1 6 2 4 7 9 4 8 4 2 1 3 6 6 3 1 9 7 5 2 5 8 2 5 8 1 6 3 7 4 9 3 44 
7 1 6 4 2 9 5 8 3 8 3 4 7 1 5 9 6 2 2 5 9 8 6 3 4 7 1 1 7 2 4 3 8 6 9 5 9 4 3 2 5 6 8 1 7 5 6 8 1 9 7 2 3 4 3 9 7 6 4 2 1 5 8 4 8 1 9 7 5 3 2 6 6 2 5 3 8 1 7 4 9 3 42 
2 1 6 3 4 9 5 8 7 8 3 4 7 1 5 9 6 2 9 5 7 8 2 6 4 3 1 1 7 2 6 3 8 9 5 4 6 4 9 2 5 7 3 1 8 5 8 3 1 9 4 6 7 2 7 9 5 4 8 2 1 3 6 4 6 1 9 7 3 8 2 5 3 2 8 5 6 1 7 4 9 4 38 
4 7 6 3 4 9 5 8 2 8 3 5 7 1 5 9 6 3 2 1 9 8 2 6 4 7 1 1 6 7 2 3 8 6 5 4 9 4 3 6 5 7 9 1 8 5 8 2 4 9 1 3 2 7 7 9 4 5 6 2 1 3 8 3 8 1 9 7 4 2 5 6 6 5 2 1 8 3 7 4 9 14 39 
7 3 6 4 2 9 5 8 1 8 2 4 3 1 5 2 6 7 9 1 5 6 8 7 4 9 3 1 7 9 2 3 8 6 5 4 3 4 2 7 5 6 9 1 8 5 6 8 1 9 4 3 7 2 6 9 7 8 4 2 1 3 5 4 5 1 9 7 3 8 2 6 2 8 3 5 6 1 7 4 9 3 36 
7 3 6 4 2 9 5 8 1 8 5 4 7 1 3 9 6 2 9 1 2 8 6 5 4 3 7 6 1 9 2 3 8 9 7 5 2 4 3 6 5 7 8 1 3 5 8 7 1 9 4 6 2 4 7 9 8 5 4 2 1 3 6 4 6 1 9 7 3 2 5 8 2 3 5 1 8 6 7 4 9 12 37 
1 3 6 4 2 9 5 8 7 8 7 4 3 1 7 9 6 2 9 5 2 6 8 5 4 3 1 6 1 2 7 3 8 9 5 4 9 4 8 2 5 6 3 1 7 5 7 3 4 9 1 8 2 6 4 9 7 5 6 2 1 5 6 3 8 1 9 7 4 8 2 3 2 6 5 1 8 3 7 4 9 18 37 
3 2 6 7 4 9 5 8 1 8 7 4 5 1 3 9 6 2 1 5 9 8 2 6 4 3 7 6 1 7 1 3 8 2 9 5 9 4 3 2 5 7 6 1 8 5 8 2 6 9 4 3 7 4 7 9 8 4 6 2 1 5 3 4 3 1 9 7 5 8 2 6 2 6 5 3 8 1 7 4 9 3 35 
