MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.056378999999993

Current Evaluation = 171900
Front Size = 100
1 9 5 7 2 6 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 1 5 4 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 1 6 
1 9 5 7 2 3 6 8 4 8 7 2 5 6 4 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 7 6 4 5 1 6 1 8 3 4 5 2 7 9 7 8 4 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 7 24 
1 9 5 7 2 6 3 8 4 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 1 5 4 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 3 13 
1 9 5 7 2 3 3 8 4 8 7 2 5 4 6 9 6 1 3 6 4 9 8 1 5 2 7 4 2 7 1 9 6 6 3 8 9 3 8 2 7 4 4 5 1 6 5 1 8 3 5 2 7 9 7 8 9 6 1 4 5 9 2 1 2 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 3 217 22 
1 9 5 7 3 2 3 6 4 8 7 2 5 6 4 9 8 1 3 6 4 9 8 1 5 2 7 4 9 7 1 2 6 3 7 8 2 3 1 3 7 4 6 5 4 6 5 8 8 9 5 2 1 9 7 5 6 6 1 3 2 9 5 1 8 3 2 5 8 7 4 6 2 4 9 4 7 9 8 1 3 1124 27 
1 9 5 7 2 4 1 8 3 8 7 2 5 6 3 9 6 4 3 6 4 9 8 1 5 2 7 4 9 7 1 9 3 6 3 8 2 3 1 2 7 6 4 5 1 6 5 8 8 4 5 2 7 9 7 8 4 6 1 4 2 9 5 9 1 3 2 5 8 7 4 6 2 5 6 3 7 9 8 1 3 321 20 
1 9 5 7 2 3 6 8 4 8 7 2 5 6 4 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 7 6 4 5 1 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 5 12 
1 9 5 7 6 2 4 8 3 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 6 3 8 2 3 9 8 9 7 1 5 4 6 1 8 3 4 5 2 7 9 7 8 4 6 1 3 3 9 5 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 2 7 14 
1 9 5 7 2 3 1 8 4 8 7 2 5 6 4 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 6 3 8 2 3 9 8 9 7 4 5 1 6 8 1 4 3 5 2 7 9 7 4 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 5 9 13 
1 9 5 7 3 2 6 8 4 8 7 2 5 6 4 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 3 6 8 2 3 9 8 9 7 1 5 4 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 5 10 
1 9 5 7 2 3 6 8 4 8 7 2 5 4 6 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 6 7 1 5 4 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 3 8 
1 9 5 7 4 2 1 8 3 8 7 2 5 3 6 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 9 3 6 3 8 2 3 9 2 6 7 4 5 1 6 8 1 8 4 5 2 7 9 7 2 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 10 14 
1 9 5 7 6 2 3 8 4 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 6 6 3 8 2 3 9 4 7 2 4 5 1 6 1 8 8 3 5 2 7 9 7 4 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 2 13 15 
1 9 5 7 2 4 6 2 1 8 7 2 5 6 3 9 8 5 3 6 4 9 8 1 4 3 7 4 5 7 1 3 2 1 6 8 2 3 9 8 9 6 7 5 4 6 1 8 7 4 5 2 3 9 7 2 8 6 1 4 5 9 3 9 1 3 5 2 8 7 4 6 5 4 6 3 7 9 8 1 2 617 21 
1 9 5 7 6 2 3 8 4 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 6 3 8 2 3 9 8 9 7 4 5 1 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 5 9 
1 9 5 7 6 2 1 8 4 8 7 2 5 4 3 9 6 3 3 6 4 9 8 1 5 2 7 4 2 7 1 9 6 6 3 8 9 3 1 8 7 2 1 5 4 6 5 8 4 3 5 2 7 9 7 8 4 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 2 5 6 3 7 9 8 1 2 115 16 
1 9 5 7 2 6 1 8 4 8 7 2 5 3 4 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 4 5 1 6 8 1 3 4 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 5 9 
1 9 5 7 3 2 1 8 4 8 7 2 5 4 6 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 2 3 6 3 8 2 3 9 9 6 7 4 5 1 6 1 8 8 4 5 2 7 9 7 8 4 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 13 15 
1 9 5 7 2 6 3 8 4 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 3 2 6 3 8 2 3 9 8 9 6 4 5 1 6 1 8 4 7 5 2 7 9 7 8 4 6 1 3 3 9 5 9 1 3 2 5 8 7 4 6 2 5 6 4 7 9 8 1 2 16 14 
1 9 5 7 6 2 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 2 7 1 9 3 6 3 8 9 3 8 2 6 7 1 5 4 6 5 1 8 4 5 2 7 9 7 8 4 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 5 112 15 
1 9 5 7 2 4 1 8 3 8 7 2 5 6 3 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 7 6 4 5 1 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 3 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 5 7 12 
1 9 5 7 2 6 3 8 4 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 4 5 1 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 3 6 
1 9 5 7 6 2 4 8 3 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 3 6 6 3 8 2 3 9 9 7 2 1 5 4 6 8 1 8 4 5 2 7 9 7 4 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 5 13 13 
