MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.012543999999991

Current Evaluation = 173100
Front Size = 100
1 9 5 7 2 6 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 1 5 4 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 1 3 
1 9 5 7 2 6 3 8 4 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 4 5 1 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 3 15 
1 9 5 7 3 2 1 8 4 8 7 2 5 6 4 9 6 3 3 6 4 9 8 1 5 2 7 4 2 7 1 3 6 6 3 8 9 3 1 4 9 2 1 5 4 6 5 8 8 7 5 2 7 9 7 5 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 2 4 6 3 7 9 8 1 5 120 23 
1 9 5 7 2 3 6 8 1 8 7 2 5 4 6 9 3 4 3 6 4 9 8 1 5 2 7 4 5 7 1 9 6 3 6 8 9 3 8 8 2 7 1 5 4 6 2 1 4 3 5 2 7 9 7 8 4 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 2 5 6 4 7 9 8 1 3 115 22 
1 9 5 7 2 6 3 6 4 8 7 2 5 4 3 9 8 1 4 6 3 9 8 1 5 2 7 4 9 7 1 2 6 3 7 8 2 3 1 3 7 4 6 5 4 6 5 8 8 9 5 2 1 9 7 5 6 6 1 3 5 9 2 1 8 3 2 5 8 7 4 6 2 4 9 4 7 9 8 1 3 1228 29 
1 9 5 7 2 4 6 2 1 8 7 2 5 6 3 9 8 5 3 6 4 9 8 1 4 3 7 4 5 7 1 3 2 1 6 8 2 3 9 8 9 6 7 5 4 6 1 8 7 4 5 2 3 9 7 2 8 6 1 4 5 9 3 9 1 3 5 2 8 7 4 6 5 4 6 3 7 9 8 1 2 617 24 
1 9 5 7 2 3 6 8 4 8 7 2 5 4 6 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 6 7 4 5 1 6 8 1 3 4 5 2 7 9 7 2 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 5 13 
1 9 5 7 3 2 6 8 4 8 7 2 5 6 4 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 3 3 6 8 2 3 9 8 9 6 1 5 4 6 8 1 4 7 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 9 15 
1 9 5 7 2 3 1 8 4 8 7 2 5 4 6 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 4 5 1 6 8 1 4 3 5 2 7 9 7 5 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 2 4 6 3 7 9 8 1 5 5 11 
1 9 5 7 6 2 1 8 3 8 7 2 5 4 3 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 3 2 6 3 8 9 3 8 4 9 6 4 5 1 6 2 1 8 7 5 2 7 9 7 8 4 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 2 5 6 3 7 9 8 1 2 115 18 
1 9 5 7 6 2 3 8 4 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 2 7 1 9 3 3 6 8 9 3 1 2 7 6 4 5 1 6 5 8 8 4 5 2 7 9 7 8 4 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 2 5 6 3 7 9 8 1 2 117 18 
1 9 5 7 2 4 6 8 1 8 7 2 5 6 3 9 3 4 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 7 6 1 5 4 6 1 8 4 3 5 2 7 9 7 4 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 5 11 15 
1 9 5 7 6 2 1 8 4 8 7 2 5 3 4 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 9 3 6 3 8 2 3 9 2 7 6 4 5 1 6 8 1 8 4 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 9 14 
1 9 5 7 2 6 4 8 3 8 7 2 5 3 4 9 6 1 4 6 3 9 8 1 5 2 7 4 9 7 1 2 6 6 3 8 2 3 1 3 7 4 1 5 4 6 5 8 8 9 5 2 7 9 7 8 4 6 1 3 3 9 2 9 1 3 2 5 8 7 4 6 2 5 6 4 7 9 8 1 5 619 18 
1 9 5 7 2 6 4 8 3 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 1 5 4 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 3 9 5 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 2 3 7 
1 9 5 7 6 2 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 3 2 6 3 8 2 3 9 9 7 6 1 5 4 6 1 8 8 4 5 2 7 9 7 8 4 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 13 16 
1 9 5 7 2 4 6 8 1 8 7 2 5 3 6 9 3 4 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 6 7 1 5 4 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 5 10 
1 9 5 7 2 3 6 8 4 8 7 2 5 4 6 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 6 7 1 5 4 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 3 6 
1 9 5 7 2 3 6 8 4 8 7 2 5 4 6 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 6 7 4 5 1 6 1 8 4 3 5 2 7 9 7 8 4 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 7 11 
1 9 5 7 2 6 4 8 3 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 3 6 3 8 9 3 8 2 6 7 4 5 1 6 2 1 8 4 5 2 7 9 7 8 4 6 1 3 3 9 2 9 1 3 2 5 8 7 4 6 2 5 6 4 7 9 8 1 5 112 14 
1 9 5 7 4 2 4 8 3 8 7 2 5 6 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 6 6 3 8 2 3 9 8 2 7 1 5 4 6 1 8 4 3 5 2 7 9 7 8 1 6 1 3 3 9 2 9 2 3 2 5 8 7 4 6 5 4 6 4 7 9 8 1 5 112 14 
1 9 5 7 4 2 1 8 3 8 7 2 5 6 3 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 6 3 8 2 3 9 8 9 7 4 5 1 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 5 10 
1 9 5 7 2 6 3 8 4 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 4 5 1 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 3 6 
1 9 5 7 2 4 1 8 3 8 7 2 5 3 6 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 6 2 6 3 8 2 3 9 8 9 7 4 5 1 6 1 8 3 4 5 2 7 9 7 8 4 6 1 3 3 9 5 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 2 9 12 
1 9 5 7 3 2 4 8 1 8 7 2 5 6 4 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 7 6 1 5 4 6 8 1 3 4 5 2 7 9 7 5 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 2 4 6 3 7 9 8 1 5 11 13 
1 9 5 7 6 2 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 3 2 6 3 8 2 3 9 4 9 6 1 5 4 6 8 1 8 7 5 2 7 9 7 5 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 2 4 6 3 7 9 8 1 5 10 12 
1 9 5 7 6 2 4 8 3 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 3 3 6 8 2 3 9 9 6 7 1 5 4 6 1 8 8 4 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 11 13 
1 9 5 7 6 2 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 6 3 8 2 3 9 8 9 7 1 5 4 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 3 5 
1 9 5 7 2 4 3 8 1 8 7 2 5 6 3 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 9 3 6 3 8 9 3 1 2 7 6 1 5 4 6 2 8 8 4 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 2 5 6 4 7 9 8 1 3 117 16 
