MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.092481000000021

Current Evaluation = 91400
Front Size = 100
1 9 5 7 2 6 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 6 7 1 5 4 6 8 1 4 3 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 1 5 
1 9 5 7 2 3 6 8 4 8 7 2 5 6 4 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 3 2 3 6 8 2 3 9 9 7 6 1 5 4 6 1 8 8 4 5 2 7 9 7 8 4 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 2 5 6 4 7 9 8 1 3 13 25 
1 9 5 7 6 2 3 8 4 8 7 2 5 3 4 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 2 6 6 3 8 2 3 9 8 9 7 4 5 1 6 8 1 3 4 5 2 7 9 7 4 8 6 1 3 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 4 7 9 8 1 3 5 20 
1 9 5 7 3 2 6 8 4 8 7 2 5 6 4 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 3 3 6 8 2 3 9 2 7 6 4 5 1 6 8 1 8 4 5 2 7 9 7 2 8 6 1 4 3 9 5 9 1 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 9 17 
1 9 5 7 2 4 6 8 1 8 7 2 5 3 6 9 3 4 3 6 4 9 8 1 5 2 7 4 5 7 1 6 3 3 6 8 2 3 9 8 9 2 1 5 4 6 8 1 4 7 5 2 7 9 7 4 8 6 1 4 5 9 3 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 2 14 18 
1 9 5 7 2 6 3 6 4 8 7 2 5 4 3 9 8 1 4 6 3 9 8 1 5 2 7 4 9 7 1 2 6 3 7 8 2 3 1 3 7 4 6 5 4 6 5 8 8 9 5 2 1 9 7 5 6 6 1 3 2 9 5 1 8 3 2 5 8 7 4 6 2 4 9 4 7 9 8 1 3 1328 27 
1 9 5 7 2 4 3 8 1 8 7 2 5 6 3 9 6 4 3 6 4 9 8 1 5 2 7 4 5 7 1 3 6 3 6 8 2 3 9 2 9 7 1 5 4 6 1 8 8 4 5 2 7 9 7 8 1 6 1 4 3 9 5 9 2 3 2 5 8 7 4 6 5 4 6 3 7 9 8 1 2 117 18 
1 9 5 7 2 3 1 8 4 8 7 2 5 6 4 9 6 3 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 6 3 8 2 3 9 8 7 6 4 5 1 6 8 1 4 3 5 2 7 9 7 4 8 6 1 4 3 9 2 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 5 7 14 
1 9 5 7 2 3 6 8 4 8 7 2 5 4 6 9 3 1 3 6 4 9 8 1 5 2 7 4 5 7 1 9 2 3 6 8 2 3 9 8 6 7 4 5 1 6 1 8 4 3 5 2 7 9 7 8 4 6 1 4 5 9 2 9 1 3 2 5 8 7 4 6 5 2 6 3 7 9 8 1 3 7 14 
1 9 5 7 2 6 4 8 3 8 7 2 5 4 3 9 6 1 3 6 4 9 8 1 5 2 7 4 5 7 1 3 6 3 6 8 2 3 9 9 2 7 4 5 1 6 1 8 8 4 5 2 7 9 7 5 8 6 1 3 5 9 3 9 1 3 2 5 8 7 4 6 2 4 6 4 7 9 8 1 2 24 16 
