MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.213842

Current Evaluation = 108000
Front Size = 100
6 7 2 4 8 9 1 3 5 9 5 3 6 1 7 2 8 4 4 1 8 2 3 5 6 9 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 6 5 1 9 2 6 9 7 5 1 8 4 3 1 3 5 9 4 8 7 6 2 1 15 
9 7 2 7 8 4 1 9 3 8 1 3 1 5 6 2 6 4 4 5 6 2 3 9 5 8 7 7 9 6 5 1 2 3 4 8 5 3 2 8 6 3 9 7 1 1 8 4 4 9 7 2 5 6 8 4 7 3 2 9 6 1 9 3 6 9 7 5 1 8 4 3 2 1 5 6 4 8 7 2 5 322 37 
9 2 5 4 8 7 1 6 3 8 7 3 6 1 5 2 9 4 4 1 6 2 3 9 5 8 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 2 4 7 3 5 8 6 1 9 3 6 9 7 2 1 8 4 5 1 5 8 9 4 6 7 3 2 4 25 
9 7 2 4 8 5 1 6 3 6 5 3 9 1 7 2 8 4 4 1 8 2 3 6 5 9 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 5 9 6 1 2 3 6 9 7 2 1 8 4 5 2 1 5 6 4 8 7 3 9 3 20 
6 2 5 4 8 7 1 9 3 9 7 3 1 5 6 2 8 4 4 1 8 2 3 9 5 6 7 3 9 1 5 7 4 4 2 8 5 2 6 8 6 3 9 7 1 7 8 4 9 1 2 3 5 6 8 4 7 3 9 5 6 1 2 3 6 9 7 2 1 8 4 5 1 5 2 6 4 8 7 3 9 5 26 
7 2 6 4 8 7 1 3 5 9 1 3 1 6 5 2 8 4 4 5 8 2 3 9 6 9 7 1 9 6 5 7 4 3 2 8 5 7 2 8 6 3 4 7 1 3 8 4 1 9 2 9 5 6 2 4 7 3 9 8 6 1 5 3 6 9 7 5 1 8 4 2 8 1 5 6 4 2 7 9 3 116 30 
9 7 2 4 8 6 1 3 9 6 5 3 1 7 5 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 1 4 4 2 8 5 2 6 8 6 3 9 7 1 3 8 4 9 2 7 3 5 6 8 4 7 3 9 2 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 9 2 7 24 
9 5 2 4 8 6 1 9 3 6 7 3 9 1 7 2 8 4 4 1 8 2 3 5 5 6 7 3 9 1 5 7 4 4 2 8 5 2 6 8 6 3 9 7 1 7 8 4 1 9 2 3 5 6 8 4 7 3 2 8 6 1 9 2 6 9 7 5 1 8 4 5 1 3 5 6 4 9 7 3 2 9 20 
2 7 5 9 8 4 1 6 9 9 6 3 1 5 7 2 8 4 4 1 8 2 3 6 5 3 7 6 9 1 5 1 7 3 8 2 5 3 2 8 6 3 4 7 1 7 8 4 4 9 2 9 5 6 8 4 7 3 5 6 6 1 5 2 6 9 7 2 1 8 4 3 1 3 5 9 4 8 7 2 9 321 29 
9 2 6 4 8 6 1 3 5 1 7 3 1 7 5 2 9 4 4 5 8 2 3 9 6 8 7 7 9 6 5 6 4 4 2 8 5 3 2 8 9 3 9 7 1 1 8 4 7 1 2 3 5 6 2 4 7 3 2 9 5 1 2 3 6 9 7 5 1 8 4 3 8 1 5 6 4 8 7 6 9 120 25 
9 7 2 4 8 7 1 9 3 8 5 3 1 5 6 2 8 4 4 1 6 2 3 9 5 6 7 7 9 6 5 6 4 3 8 2 5 3 2 8 9 3 4 7 1 1 8 4 1 7 2 9 5 6 8 4 7 3 9 5 5 1 9 2 6 9 7 2 1 8 4 2 3 1 5 6 4 8 7 6 3 127 24 
9 2 6 4 8 7 1 3 5 7 5 3 9 1 6 2 8 4 4 1 8 2 3 5 6 9 7 3 9 1 5 7 4 3 2 8 5 2 6 8 6 3 4 7 1 7 8 4 1 2 9 9 5 6 8 4 7 3 9 2 5 1 9 3 6 9 7 5 1 8 4 2 1 5 2 6 4 8 7 6 3 11 21 
9 2 5 9 8 4 1 3 5 8 7 3 1 7 6 2 8 4 4 1 6 2 3 5 9 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 2 3 4 7 1 3 8 4 9 1 7 9 5 6 2 4 7 3 2 9 6 1 2 3 6 9 7 5 1 8 4 5 1 5 8 6 4 8 7 9 3 21 23 
9 5 2 4 8 6 1 3 9 8 7 3 1 7 5 2 6 4 4 1 6 2 3 9 5 8 7 3 9 1 5 6 4 4 2 8 5 2 6 8 9 3 9 7 1 7 8 4 7 1 2 3 5 6 2 4 7 3 5 8 6 1 5 3 6 9 7 2 1 8 4 2 8 1 5 9 4 6 7 9 3 15 22 
9 7 2 4 8 6 1 3 5 6 5 3 1 7 9 2 8 4 4 1 8 2 3 5 6 9 7 3 9 1 5 6 4 4 2 8 5 2 6 8 2 3 9 7 1 7 8 4 9 1 7 3 5 6 2 4 7 3 9 8 5 1 2 3 6 9 7 5 1 8 4 3 8 1 5 6 4 2 7 6 9 9 20 
9 2 5 3 8 4 1 8 5 8 7 3 7 5 9 2 6 4 4 1 6 2 1 6 3 9 7 3 9 1 5 2 6 3 4 8 5 2 6 8 4 3 9 7 1 7 8 4 9 1 7 2 5 6 2 4 7 3 6 5 9 1 5 3 6 9 7 2 1 8 4 3 1 5 8 9 4 8 6 2 7 527 28 
9 7 2 4 8 6 1 3 5 8 1 3 1 7 9 2 8 4 4 5 6 2 3 5 6 9 7 6 9 1 5 6 4 3 2 8 5 3 2 8 9 3 4 7 1 7 8 4 7 1 2 9 5 6 2 4 7 3 5 9 5 1 9 3 6 9 7 2 1 8 4 3 1 5 8 6 4 8 7 6 2 117 22 
9 5 2 4 8 7 1 3 9 6 7 3 9 1 5 2 8 4 4 1 8 2 3 6 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 9 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 9 2 3 16 
6 7 2 4 8 5 1 9 3 9 5 3 6 1 7 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 2 4 7 3 5 8 6 1 9 3 6 9 7 2 1 8 4 5 8 1 5 9 4 6 7 3 2 3 13 
6 7 2 4 8 5 1 3 9 9 5 3 7 1 6 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 2 7 9 5 6 8 4 7 3 9 2 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 9 2 3 12 
9 5 2 4 8 7 1 6 3 6 7 3 9 1 5 2 8 4 4 1 8 2 3 6 5 9 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 2 4 7 3 5 8 6 1 9 3 6 9 7 2 1 8 4 5 8 1 5 6 4 9 7 3 2 3 10 
9 7 2 4 8 5 1 6 3 6 5 3 9 1 7 2 8 4 4 1 8 2 3 6 5 9 7 3 9 1 5 7 4 4 8 2 5 2 6 8 6 3 9 7 1 7 8 4 1 2 9 3 5 6 8 4 7 3 9 2 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 2 9 5 17 
9 2 6 4 8 7 1 3 9 8 7 3 9 1 5 2 6 4 4 1 5 2 3 6 5 8 7 7 9 1 5 6 4 3 2 8 5 2 6 8 2 3 4 7 1 3 8 4 1 7 9 9 5 6 2 4 7 3 9 8 6 1 5 3 6 9 7 5 1 8 4 2 1 5 8 6 4 2 7 9 3 8 17 
6 5 2 4 8 7 1 9 3 9 7 3 6 1 5 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 6 6 1 9 2 6 9 7 5 1 8 4 5 1 3 5 9 4 8 7 3 2 4 11 
9 7 2 4 8 6 1 3 5 6 5 3 1 9 7 2 8 4 4 1 8 2 3 5 6 9 7 3 9 1 5 7 4 4 2 8 5 2 6 8 6 3 9 7 1 7 8 4 9 1 2 3 5 6 8 4 7 3 2 9 5 1 9 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 6 2 5 14 
9 7 2 4 8 6 1 3 5 6 5 3 1 7 9 2 8 4 4 1 8 2 3 5 6 9 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 2 7 9 5 6 8 4 7 3 6 2 5 1 9 2 6 9 7 5 1 8 4 3 1 3 5 9 4 8 7 6 2 3 10 
9 7 2 4 8 5 1 6 3 6 5 3 9 1 7 2 8 4 4 1 8 2 3 6 5 9 7 7 9 1 5 6 4 3 8 2 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 9 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 2 9 3 10 
9 7 2 4 8 7 1 6 3 8 5 3 1 5 6 2 9 4 4 1 6 2 3 9 5 8 7 3 9 1 5 7 4 4 8 2 5 2 6 8 6 3 9 7 1 7 8 4 1 9 2 3 5 6 8 4 7 3 6 5 6 1 9 2 6 9 7 2 1 8 4 5 1 3 5 9 4 8 7 3 2 14 19 
9 5 2 6 8 4 1 9 3 6 7 3 1 7 5 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 4 8 2 5 2 6 8 9 3 9 7 1 3 8 4 1 2 7 3 5 6 8 4 7 3 2 8 6 1 5 3 6 9 7 5 1 8 4 3 1 5 2 9 4 6 7 2 9 18 20 
6 7 2 4 8 5 1 3 9 9 5 3 6 1 7 2 8 4 4 1 8 2 3 9 5 6 7 3 9 1 5 6 4 4 2 8 5 2 6 8 9 3 9 7 1 7 8 4 1 7 2 3 5 6 8 4 7 3 5 6 6 1 2 3 6 9 7 2 1 8 4 5 1 2 5 9 4 8 7 9 3 8 15 
9 2 6 4 8 6 1 3 5 8 7 3 1 9 7 2 6 4 4 5 1 2 3 5 9 8 7 7 9 1 5 7 4 3 2 8 5 2 6 8 6 3 4 7 1 3 8 4 9 1 2 9 5 6 8 4 7 3 5 9 6 1 2 3 6 9 7 2 1 8 4 5 2 1 5 6 4 8 7 3 9 15 19 
6 7 2 4 8 5 1 3 9 9 5 3 1 7 6 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 2 3 4 7 1 3 8 4 9 1 7 9 5 6 2 4 7 3 9 8 6 1 5 3 6 9 7 5 1 8 4 2 8 1 5 6 4 2 7 9 3 5 13 
6 5 2 4 8 7 1 3 9 9 7 3 9 1 5 2 6 4 4 1 8 2 3 6 5 8 7 3 9 1 5 7 4 4 2 8 5 2 6 8 6 3 9 7 1 7 8 4 1 9 2 3 5 6 8 4 7 3 2 9 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 9 2 5 12 
9 5 2 4 8 7 1 9 3 6 7 3 9 1 5 2 8 4 4 1 8 2 3 6 5 6 7 3 9 1 5 6 4 4 2 8 5 2 6 8 2 3 9 7 1 7 8 4 1 7 9 3 5 6 8 4 7 3 9 2 6 1 5 3 6 9 7 5 1 8 4 2 1 2 5 6 4 8 7 3 9 8 15 
9 7 2 4 8 5 1 6 3 6 5 3 9 1 7 2 8 4 4 1 8 2 3 6 5 9 7 7 9 1 5 6 4 4 2 8 5 2 6 8 2 3 9 7 1 3 8 4 1 7 9 3 5 6 2 4 7 3 9 8 6 1 5 3 6 9 7 5 1 8 4 2 8 1 5 6 4 2 7 3 9 6 13 
9 7 2 4 8 6 1 9 3 8 5 3 9 1 7 2 6 4 4 1 6 2 3 5 5 8 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 2 4 7 3 2 8 6 1 5 3 6 9 7 5 1 8 4 2 1 5 8 6 4 9 7 3 9 8 15 
9 7 2 4 8 6 1 3 5 6 5 3 9 1 7 2 8 4 4 1 8 2 3 5 9 6 7 7 9 1 5 6 4 3 8 2 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 2 4 7 3 5 8 6 1 9 3 6 9 7 2 1 8 4 5 8 1 5 6 4 9 7 2 3 6 13 
9 5 2 4 8 7 1 6 3 6 7 3 1 5 9 2 8 4 4 1 8 2 3 6 5 9 7 7 9 1 5 7 4 3 2 8 5 2 6 8 6 3 4 7 1 3 8 4 9 1 2 9 5 6 8 4 7 3 9 5 5 1 9 2 6 9 7 2 1 8 4 2 1 3 5 6 4 8 7 6 3 14 18 
9 2 6 4 8 7 1 3 5 8 7 3 6 1 5 2 9 4 4 5 1 2 3 9 6 8 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 6 5 1 9 2 6 9 7 5 1 8 4 3 1 3 5 9 4 8 7 6 2 5 12 
6 2 5 4 8 7 1 3 9 9 7 3 1 5 6 2 6 4 4 1 8 2 3 9 5 8 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 7 1 2 9 5 6 8 4 7 3 9 5 6 1 2 3 6 9 7 2 1 8 4 5 1 5 2 6 4 8 7 9 3 7 14 
6 2 5 4 8 7 1 9 3 9 7 3 1 6 5 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 9 6 1 5 3 6 9 7 5 1 8 4 2 2 5 1 6 4 8 7 3 9 7 13 
6 7 2 4 8 7 1 9 5 9 1 3 1 5 6 2 8 4 4 5 8 2 3 9 6 3 7 3 9 1 5 7 4 3 2 8 5 2 6 8 6 3 4 7 1 7 8 4 1 9 2 9 5 6 8 4 7 3 6 5 5 1 9 2 6 9 7 2 1 8 4 3 1 3 5 9 4 8 7 6 2 11 17 
9 7 2 4 8 5 1 3 5 8 5 3 1 7 6 2 9 4 4 1 6 2 3 9 6 8 7 3 9 1 5 6 4 4 2 8 5 2 6 8 9 3 9 7 1 7 8 4 1 2 7 3 5 6 2 4 7 3 5 8 5 1 9 3 6 9 7 2 1 8 4 3 1 5 8 6 4 9 7 6 2 15 18 
9 7 2 4 8 5 1 6 3 6 5 3 1 9 7 2 8 4 4 1 8 2 3 6 5 9 7 3 9 1 5 7 4 4 2 8 5 2 6 8 6 3 9 7 1 7 8 4 9 1 2 3 5 6 8 4 7 3 5 9 6 1 2 2 6 9 7 2 1 8 4 5 1 3 5 6 4 8 7 3 9 5 12 
9 7 2 4 8 5 1 9 3 8 5 3 1 7 6 2 6 4 4 1 6 2 3 9 5 8 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 2 7 9 5 6 8 4 7 3 6 2 6 1 9 3 6 9 7 5 1 8 4 2 2 1 5 9 4 8 7 3 5 11 17 
6 2 5 4 8 7 1 9 5 9 7 3 6 1 9 2 8 4 4 1 8 2 3 5 6 3 7 3 9 1 5 6 4 4 2 8 5 2 6 8 9 3 9 7 1 7 8 4 1 7 2 3 5 6 2 4 7 3 5 8 6 1 9 3 6 9 7 2 1 8 4 5 1 5 8 9 4 6 7 2 3 13 17 
9 7 2 4 8 5 1 6 3 8 5 3 1 6 7 2 9 4 4 1 6 2 3 9 5 8 7 7 9 1 5 6 4 4 2 8 5 2 6 8 2 3 9 7 1 3 8 4 1 7 9 3 5 6 8 4 7 3 2 6 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 9 4 8 7 9 2 14 17 
6 2 5 4 8 7 1 9 5 9 7 3 6 1 5 2 8 4 4 1 8 2 3 9 6 3 7 7 9 1 5 7 4 3 2 8 5 2 6 8 6 3 4 7 1 3 8 4 1 9 2 9 5 6 8 4 7 3 5 6 5 1 9 3 6 9 7 2 1 8 4 2 2 1 5 9 4 8 7 6 3 12 16 
6 5 2 4 8 7 1 3 9 9 7 3 6 1 5 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 5 6 9 1 2 3 6 9 7 2 1 8 4 5 2 1 5 9 4 8 7 6 3 5 11 
6 7 2 4 8 5 1 6 9 9 5 3 1 7 6 2 8 4 4 1 8 2 3 9 5 3 7 3 9 1 5 6 4 4 2 8 5 2 6 8 9 3 9 7 1 7 8 4 7 1 2 3 5 6 8 4 7 3 2 9 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 9 2 8 14 
9 7 2 4 8 6 1 3 5 6 5 3 9 1 7 2 8 4 4 1 8 2 3 5 9 6 7 7 9 1 5 6 4 4 2 8 5 2 6 8 2 3 9 7 1 3 8 4 1 7 9 3 5 6 8 4 7 3 9 2 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 6 4 8 7 9 2 6 11 
9 7 2 4 8 6 1 3 5 6 5 3 9 1 7 2 8 4 4 1 8 2 3 5 9 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 5 9 6 1 2 2 6 9 7 2 1 8 4 5 1 3 5 6 4 8 7 9 3 5 10 
9 7 2 4 8 5 1 6 3 6 5 3 1 7 9 2 8 4 4 1 8 2 3 6 5 9 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 7 1 2 9 5 6 2 4 7 3 5 8 6 1 9 3 6 9 7 2 1 8 4 5 8 1 5 9 4 6 7 3 2 5 10 
6 7 2 4 8 5 1 3 9 9 5 3 6 1 7 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 8 6 1 5 2 6 9 7 5 1 8 4 3 1 3 5 9 4 6 7 9 2 3 8 
9 2 5 4 8 7 1 3 9 6 7 3 6 1 5 2 8 4 4 1 8 2 3 9 5 6 7 7 9 1 5 6 4 3 2 8 5 2 6 8 9 3 4 7 1 3 8 4 1 7 2 9 5 6 8 4 7 3 2 6 6 1 5 3 6 9 7 5 1 8 4 2 1 5 2 9 4 8 7 9 3 7 11 
