MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.010616000000027

Current Evaluation = 179700
Front Size = 100
7 2 1 5 4 3 9 8 6 6 3 9 8 2 7 4 5 1 5 8 4 6 1 9 7 3 2 4 1 3 9 8 6 2 7 5 9 7 2 1 5 4 3 6 8 8 6 5 3 7 2 1 4 9 2 5 8 4 3 1 6 9 7 1 4 6 7 9 8 5 2 3 3 9 7 2 6 5 8 1 4 1 4 
7 2 1 5 4 3 9 8 6 9 3 6 8 2 7 5 1 4 5 4 8 6 1 9 7 3 2 4 9 3 1 8 6 2 7 5 1 7 2 9 5 4 3 6 8 8 6 5 3 7 2 1 4 9 2 5 9 4 3 1 6 8 7 6 1 4 7 9 8 5 2 3 3 8 7 2 6 5 4 9 1 3 20 
1 8 2 5 4 3 9 7 6 6 3 9 8 2 7 4 5 1 7 4 5 6 1 9 2 3 8 4 9 3 1 7 6 2 8 5 5 7 1 9 8 2 3 6 4 8 6 2 3 5 4 1 7 9 9 5 8 2 3 1 6 4 7 6 1 4 7 9 8 5 2 3 3 2 7 4 6 5 8 9 1 6 31 
7 8 2 5 4 3 9 8 6 9 3 6 8 2 7 4 5 1 5 4 1 6 1 9 2 3 7 4 1 3 9 7 6 2 8 5 2 7 9 1 8 2 4 6 3 8 6 5 3 5 4 1 7 9 9 5 2 4 3 1 7 9 3 1 6 4 7 9 8 6 2 5 3 8 7 2 6 5 8 1 4 118 28 
7 1 2 5 4 3 9 8 6 9 3 6 8 2 7 5 4 1 5 8 4 6 1 9 7 3 2 4 9 3 1 7 6 2 8 5 1 7 5 9 8 2 3 6 4 8 2 6 3 5 4 1 7 9 2 5 8 4 3 1 6 9 7 6 4 1 7 9 8 5 2 3 3 9 7 2 6 5 4 1 8 5 24 
1 4 8 5 4 3 9 1 6 6 3 9 8 2 7 5 4 2 7 2 5 6 1 9 8 3 7 4 1 3 1 7 8 2 7 5 9 7 2 4 5 9 3 6 8 8 6 5 2 3 6 1 4 9 9 5 2 4 3 1 7 8 3 1 6 4 7 9 8 5 2 1 3 8 7 2 6 5 6 9 4 424 31 
7 1 2 5 4 3 9 8 6 6 3 9 8 2 7 5 1 4 5 4 8 6 1 9 2 3 7 4 6 3 9 7 2 7 8 5 9 7 1 1 8 4 3 6 2 8 2 5 3 5 6 1 4 9 2 5 9 4 3 1 6 7 8 1 4 6 7 9 8 5 2 3 3 8 7 2 6 5 4 9 1 8 25 
7 8 1 5 4 3 9 8 6 5 3 6 8 2 7 7 5 1 9 2 4 6 1 9 4 3 2 4 1 3 1 7 2 2 7 5 9 7 2 3 8 9 8 6 3 8 6 5 4 5 6 1 4 9 2 5 9 2 3 1 6 9 7 1 4 6 7 9 8 3 2 4 3 8 7 4 6 5 5 8 1 228 27 
1 2 8 5 4 3 9 7 6 5 3 6 8 2 7 5 1 4 7 4 9 6 1 9 8 3 2 4 6 3 1 8 2 7 8 5 9 7 1 9 5 4 2 6 3 8 2 5 3 7 6 1 4 9 2 5 8 2 3 1 6 9 7 6 4 1 7 9 8 5 2 3 3 9 7 4 6 5 4 8 1 14 25 
7 1 2 5 4 3 9 8 6 6 3 9 8 2 7 5 1 4 5 8 4 6 1 9 7 3 2 4 9 3 1 8 6 2 7 5 2 7 1 9 5 4 3 6 8 8 6 5 3 7 2 1 4 9 9 5 8 2 3 1 6 4 7 1 4 6 7 9 8 5 2 3 3 2 7 4 6 5 8 9 1 3 17 
