MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.101128000000017

Current Evaluation = 185900
Front Size = 100
6 4 9 8 2 3 1 5 7 3 8 7 1 5 4 9 2 6 5 2 1 6 9 7 4 3 8 4 9 6 5 7 2 8 1 3 2 5 3 4 1 8 6 7 9 7 1 8 9 3 6 5 4 2 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 8 6 2 3 4 1 7 9 5 1 25 
1 4 7 8 6 3 9 2 5 2 9 6 1 5 4 3 8 7 5 8 3 2 9 7 1 4 6 4 2 9 6 7 1 8 5 3 3 5 1 4 2 8 6 7 9 7 6 8 9 3 5 4 1 2 9 3 4 7 8 6 2 3 1 8 7 2 5 1 9 5 6 4 6 1 5 3 4 2 7 9 8 3 43 
2 4 9 8 6 3 5 1 7 6 8 7 1 5 4 9 3 2 5 1 3 2 9 7 4 8 6 1 9 4 6 7 5 8 2 3 3 2 5 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 3 4 7 8 6 2 5 1 8 7 1 5 2 9 3 6 4 2 5 6 3 4 1 7 9 8 3 34 
1 4 7 8 2 3 9 5 6 6 9 2 1 5 4 3 8 7 5 8 3 6 9 7 4 1 2 4 1 9 5 7 6 8 2 3 2 3 5 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 5 4 7 6 5 2 3 1 3 7 1 2 8 9 5 6 4 8 2 6 3 4 1 7 9 8 3 32 
1 4 7 8 2 3 9 5 6 2 6 9 1 5 4 7 3 8 5 8 3 6 9 7 1 4 2 4 9 6 5 7 2 8 1 3 3 2 5 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 3 4 7 6 5 2 8 1 8 7 1 2 8 9 3 6 4 6 5 2 3 4 1 5 9 7 3 27 
2 4 9 8 6 3 1 5 2 6 3 7 1 5 4 9 8 7 5 8 1 2 9 7 4 3 6 4 6 5 6 7 1 8 2 3 2 9 3 4 2 8 6 1 7 7 1 8 9 3 5 4 5 9 9 8 4 7 8 6 2 8 1 3 7 1 5 1 9 3 6 4 6 5 2 3 4 2 5 9 7 124 32 
1 4 9 8 6 3 5 2 7 8 2 7 1 5 4 9 3 6 5 3 6 2 9 7 4 1 8 4 9 2 6 7 1 8 5 3 3 1 5 4 2 8 6 7 9 7 6 8 9 3 5 1 4 2 9 5 4 7 8 6 2 8 1 2 7 3 5 1 9 3 6 4 6 8 1 3 4 2 7 9 5 3 27 
6 4 9 8 2 3 1 5 7 8 3 7 1 5 4 9 8 6 5 1 2 6 9 7 3 4 2 4 9 1 5 7 6 8 2 3 3 2 5 4 1 8 6 7 9 7 6 8 9 3 2 4 1 5 9 8 4 7 6 5 2 3 1 1 7 3 2 8 9 5 6 4 2 5 6 3 4 1 7 9 8 3 24 
6 4 9 8 6 3 9 1 5 8 3 7 1 5 4 7 2 8 5 1 2 2 9 7 4 3 6 4 6 5 5 7 6 8 4 3 1 9 3 4 1 8 6 1 7 7 2 8 9 3 2 5 2 9 9 6 4 7 8 5 2 5 1 3 7 5 2 1 9 3 6 4 2 8 1 3 4 6 7 9 8 128 30 
1 4 7 8 6 3 9 5 2 2 9 6 1 5 4 7 3 8 5 8 3 2 9 7 4 1 6 4 1 9 6 7 5 8 2 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 3 4 7 8 6 2 8 1 8 7 1 5 2 9 3 6 4 6 2 5 3 4 1 5 9 7 3 23 
6 4 7 8 2 3 9 1 5 3 8 9 1 5 4 7 2 6 5 2 1 6 9 7 3 4 8 4 9 2 5 7 6 8 1 3 1 3 5 4 2 8 6 7 9 7 6 8 9 3 1 4 5 2 9 5 4 7 8 6 2 3 1 8 7 3 2 1 9 5 6 4 2 1 6 3 4 5 7 9 8 6 27 
1 4 7 8 2 3 9 2 5 8 6 9 1 5 4 3 4 7 5 3 2 6 9 7 1 8 6 4 9 6 5 7 2 8 1 3 2 5 3 4 1 8 6 7 9 7 1 8 9 3 6 4 5 2 9 8 4 7 6 5 2 3 1 3 7 1 2 8 9 5 6 4 6 2 5 3 4 1 7 9 8 4 23 
