MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.040270000000021

Current Evaluation = 99900
Front Size = 100
6 4 9 8 2 3 1 5 7 3 8 7 1 5 4 9 2 6 5 2 1 6 9 7 4 3 8 4 9 6 5 7 2 8 1 3 2 5 3 4 1 8 6 7 9 7 1 8 9 3 6 5 4 2 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 8 6 2 3 4 1 7 9 5 1 30 
1 4 7 8 6 3 9 2 5 2 9 6 1 5 4 3 8 7 5 8 3 2 9 7 1 4 6 4 2 9 6 7 1 8 5 3 3 1 5 4 2 8 6 7 9 7 6 8 9 3 5 4 1 2 9 3 4 7 8 6 2 3 1 8 7 2 5 1 9 5 6 4 6 5 1 3 4 2 7 9 8 3 44 
2 4 9 8 6 3 5 1 7 6 8 7 1 5 4 9 3 2 5 1 3 2 9 7 4 8 6 1 9 4 6 7 5 8 2 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 3 4 7 8 6 2 5 1 8 7 1 5 2 9 3 6 4 6 2 5 3 4 1 7 9 8 3 33 
6 4 9 8 2 3 1 5 7 3 2 7 1 5 4 9 8 6 5 8 1 6 9 7 3 4 2 4 9 2 5 7 6 8 1 3 1 3 5 4 2 8 6 7 9 7 6 8 9 3 1 4 2 5 9 5 4 7 8 6 2 3 1 8 7 3 2 1 9 5 6 4 2 1 6 3 4 5 7 9 8 3 30 
2 4 7 8 6 3 9 1 5 8 3 9 1 5 4 7 2 6 5 1 6 2 9 7 3 4 8 4 6 9 5 7 1 8 2 3 1 5 3 4 2 8 6 7 9 7 2 8 9 3 6 1 4 5 9 5 4 7 8 6 2 8 1 3 7 1 2 1 9 3 6 4 6 8 2 3 4 5 5 9 7 13 33 
6 4 1 8 2 3 9 5 6 2 9 7 1 5 4 7 3 8 5 8 3 6 9 7 1 4 2 4 1 9 5 7 6 8 2 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 2 4 1 5 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 8 2 6 3 4 1 5 9 7 3 28 
3 4 7 8 2 3 1 5 9 2 8 9 1 5 4 4 7 6 5 1 6 6 9 7 3 8 2 1 6 4 2 7 5 8 1 3 2 9 3 4 1 8 6 7 9 7 5 8 9 3 6 4 2 5 9 5 4 7 6 9 2 3 1 3 7 2 5 8 1 5 6 4 8 6 1 3 4 2 7 9 8 118 33 
6 4 1 8 2 3 9 5 7 8 9 7 1 5 4 3 4 2 5 3 2 6 9 7 1 8 6 4 6 9 5 7 2 8 1 3 3 2 5 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 8 4 7 6 5 2 3 1 1 7 3 2 8 9 5 6 4 2 5 6 3 4 1 7 9 8 3 25 
3 4 2 8 2 3 7 1 5 6 9 7 1 5 4 9 8 6 5 8 1 6 9 7 4 3 2 6 1 4 6 7 2 8 2 3 3 5 9 4 1 8 6 1 7 7 2 8 9 3 5 4 5 9 9 3 4 7 8 5 2 3 1 2 7 5 2 1 9 5 6 4 8 1 6 3 4 6 7 9 8 126 31 
6 4 7 8 2 3 5 1 6 2 8 9 1 5 4 9 7 2 5 1 3 6 9 7 3 4 8 2 5 4 5 7 2 8 1 3 3 9 1 4 1 8 6 5 7 7 6 8 9 3 6 4 2 9 9 3 4 7 6 5 2 8 1 8 7 1 2 8 9 3 6 4 6 2 5 3 4 1 7 9 5 118 29 
1 4 9 8 2 3 7 5 6 6 2 7 1 5 4 9 3 8 5 8 3 6 9 7 1 4 2 4 9 6 2 7 5 8 1 3 2 3 5 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 5 4 7 8 6 2 8 1 3 7 1 5 2 9 3 6 4 8 6 2 3 4 1 5 9 7 5 26 
2 4 7 8 6 3 9 1 5 6 9 3 1 5 4 7 2 8 5 8 1 2 9 7 4 3 6 4 1 9 6 7 2 8 5 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 5 1 4 2 9 3 4 7 8 6 2 8 1 1 7 5 5 2 9 3 6 4 8 2 6 3 4 1 5 9 7 3 24 
6 4 9 8 2 3 1 7 5 2 8 7 1 5 4 9 8 6 5 1 3 6 9 7 4 3 2 2 9 5 5 7 6 8 2 3 4 3 1 4 2 8 6 7 9 7 6 8 9 3 1 1 4 5 9 4 6 7 6 5 2 8 1 3 7 2 8 1 9 3 6 4 1 8 5 3 4 2 5 9 7 320 30 
6 4 7 8 2 3 9 1 5 8 2 9 1 5 4 7 3 6 5 1 3 6 9 7 4 2 8 4 9 1 5 7 2 8 4 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 6 1 5 2 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 2 8 6 3 4 1 5 9 7 3 21 
6 4 7 8 6 3 5 1 7 2 3 9 1 5 4 9 8 2 5 8 1 2 9 7 4 3 6 4 9 6 6 7 5 8 1 3 1 5 3 4 2 8 6 7 9 7 2 8 9 3 1 4 5 2 9 8 4 7 6 5 2 3 1 3 7 1 2 8 9 5 6 4 2 5 6 3 4 1 7 9 8 21 28 
1 4 7 8 6 3 9 2 5 6 2 9 1 5 4 7 3 8 5 8 3 2 9 7 1 4 6 4 9 2 6 7 5 8 1 3 3 5 1 4 2 8 6 7 9 7 6 8 9 3 1 4 5 2 9 3 4 7 8 6 2 8 1 2 7 5 5 1 9 3 6 4 8 1 6 3 4 2 5 9 7 3 21 
1 4 6 8 2 3 9 5 7 8 9 7 1 5 4 3 2 6 5 2 3 6 9 7 1 4 8 4 1 9 5 7 6 8 2 3 2 3 5 4 1 8 6 7 9 7 6 8 9 3 2 4 1 5 9 8 4 7 6 5 2 3 1 3 7 1 2 8 9 5 6 4 6 5 2 3 4 1 7 9 8 3 20 
2 4 9 8 6 3 5 1 7 3 6 7 1 5 4 9 8 2 5 8 1 2 9 7 4 3 6 4 9 6 5 7 1 8 2 3 1 5 3 4 2 8 6 7 9 7 2 8 9 3 6 1 4 5 9 3 4 7 8 6 2 5 1 8 7 2 5 1 9 3 6 4 6 1 5 3 4 2 7 9 8 3 19 
2 4 7 8 6 3 9 1 5 6 8 9 1 5 4 3 2 7 5 3 1 2 9 7 4 8 6 4 6 2 5 7 1 8 4 3 3 9 5 4 2 8 6 7 9 7 1 8 9 3 6 1 5 2 9 5 4 7 8 6 2 3 1 8 7 3 2 1 9 5 6 4 1 2 6 3 4 5 7 9 8 6 26 
2 4 9 8 6 3 7 1 5 8 3 7 1 5 4 9 2 6 5 1 6 2 9 7 4 3 8 4 9 1 6 7 2 8 5 3 3 2 5 4 1 8 6 7 9 7 6 8 9 3 5 1 4 2 9 5 4 7 8 6 2 8 1 1 7 3 5 2 9 3 6 4 6 8 2 3 4 1 5 9 7 3 19 
1 4 7 8 2 3 9 5 6 2 6 9 1 5 4 3 8 7 5 8 3 6 9 7 1 4 2 4 9 6 5 7 2 8 1 3 3 2 5 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 3 4 7 6 5 2 3 1 8 7 1 2 8 9 5 6 4 6 5 2 3 4 1 7 9 8 3 19 
2 4 9 8 6 3 7 1 5 6 3 7 1 5 4 9 2 8 5 8 1 2 9 7 3 4 6 4 9 1 5 7 6 8 5 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 2 4 1 2 9 6 4 7 6 5 2 3 1 8 7 3 2 8 9 5 6 4 1 2 5 3 4 1 7 9 8 13 26 
2 4 1 8 6 3 9 5 7 6 9 7 1 5 4 3 8 2 5 8 3 2 9 7 1 4 6 4 2 9 6 7 5 8 1 3 1 3 5 4 2 8 6 7 9 7 6 8 9 3 1 4 2 5 9 5 4 7 8 6 2 3 1 3 7 2 5 1 9 5 6 4 8 1 6 3 4 2 7 9 8 3 19 
1 4 7 8 2 3 9 1 5 2 8 9 1 5 4 7 3 2 5 3 6 6 9 7 4 8 6 4 2 9 6 7 5 8 1 3 3 5 1 4 2 8 6 7 9 7 6 8 9 3 1 5 4 2 9 3 4 7 6 5 2 5 1 8 7 2 2 8 9 3 6 4 6 1 5 3 4 1 7 9 8 19 26 
3 4 9 8 2 3 7 5 6 6 8 7 1 5 4 9 3 2 5 1 2 6 9 7 4 1 8 4 9 1 5 7 6 8 2 3 2 5 3 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 8 2 6 3 4 1 5 9 7 3 18 
2 4 9 8 6 3 1 5 7 3 8 7 1 5 4 9 2 6 5 1 6 2 9 7 4 3 8 4 9 2 6 7 5 8 1 3 1 3 5 4 2 8 6 7 9 7 6 8 9 3 1 5 4 2 9 5 4 7 8 6 2 8 1 8 7 3 5 1 9 3 6 4 6 2 1 3 4 2 7 9 5 4 20 
1 4 7 8 6 3 9 5 2 8 9 2 1 5 4 3 8 7 5 3 6 2 9 7 4 1 6 4 1 9 6 7 5 8 2 3 2 5 3 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 8 4 7 8 6 2 3 1 3 7 1 5 2 9 5 6 4 6 2 5 3 4 1 7 9 8 5 23 
1 4 9 8 6 3 5 2 7 2 8 7 1 5 4 9 3 6 5 6 3 2 9 7 1 4 8 4 9 1 6 7 2 8 5 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 5 4 1 2 9 3 4 7 8 6 2 8 1 1 7 5 5 2 9 3 6 4 8 2 6 3 4 1 7 9 5 5 22 
6 4 7 8 2 3 5 1 9 2 9 3 1 5 4 7 8 6 5 8 1 6 9 7 4 3 2 4 1 9 6 7 5 8 2 3 3 2 5 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 3 4 7 8 6 2 5 1 8 7 2 5 1 9 3 6 4 1 5 6 3 4 2 7 9 8 6 24 
6 4 1 8 2 3 5 2 7 8 9 7 1 5 4 9 3 6 5 2 3 6 9 7 1 4 8 4 6 9 5 7 2 8 1 3 3 5 2 4 1 8 6 7 9 7 1 8 9 3 6 4 5 2 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 2 8 6 3 4 1 7 9 5 3 17 
1 4 9 8 6 3 3 5 7 8 6 7 1 5 4 9 8 2 5 3 2 2 9 7 4 1 6 4 9 5 6 7 1 8 4 3 3 2 1 4 2 8 6 7 9 7 6 8 9 3 5 1 2 5 9 8 4 7 8 6 2 3 1 2 7 3 5 1 9 5 6 4 1 5 6 3 4 2 7 9 8 11 24 
1 4 7 8 2 3 9 5 6 6 8 9 1 5 4 4 2 7 5 2 3 6 9 7 1 3 8 4 9 2 2 7 5 8 5 3 3 1 5 4 1 8 6 7 9 7 6 8 9 3 6 4 1 2 9 3 4 7 8 6 2 8 1 1 7 5 5 1 9 3 6 4 6 8 2 3 4 2 7 9 5 20 24 
1 4 7 8 6 3 5 1 9 8 6 9 1 5 4 7 2 6 5 2 3 2 9 7 4 3 8 4 6 9 5 7 2 8 1 3 3 5 2 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 8 4 7 8 6 2 3 1 3 7 1 5 2 9 5 6 4 6 5 2 3 4 1 7 9 8 22 23 
1 4 7 8 2 3 9 5 6 6 8 9 1 5 4 7 3 2 5 2 3 6 9 7 1 4 8 4 9 6 5 7 2 8 1 3 3 5 2 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 3 4 7 6 5 2 8 1 8 7 5 2 8 9 3 6 4 2 6 1 3 4 1 5 9 7 3 17 
3 4 7 8 6 3 9 5 2 2 6 9 1 5 4 3 8 7 5 8 1 2 9 7 1 4 6 4 9 6 5 7 1 8 2 3 1 3 5 4 2 8 6 7 9 7 2 8 9 3 6 4 1 5 9 5 4 7 8 6 2 3 1 8 7 3 2 1 9 5 6 4 6 1 2 3 4 5 7 9 8 5 20 
2 4 7 8 6 3 9 1 5 8 9 3 1 5 4 7 2 6 5 1 6 2 9 7 4 3 8 4 2 9 6 7 1 8 5 3 1 3 5 4 2 8 6 7 9 7 6 8 9 3 5 1 4 2 9 5 4 7 8 6 2 8 1 3 7 2 5 1 9 3 6 4 6 8 1 3 4 2 5 9 7 3 16 
1 4 9 8 6 3 7 5 2 2 8 7 1 5 4 9 3 6 5 3 6 2 9 7 1 4 8 4 9 1 6 7 5 8 2 3 3 2 5 4 1 8 6 7 9 7 6 8 9 3 2 4 1 5 9 5 4 7 8 6 2 8 1 8 7 3 5 2 9 3 6 4 6 1 2 3 4 1 5 9 7 4 17 
1 4 7 8 6 3 9 5 2 8 9 2 1 5 4 7 3 6 5 6 3 2 9 7 4 1 8 4 1 6 6 7 5 8 2 3 3 5 9 4 2 8 6 7 9 7 2 8 9 3 1 1 4 5 9 3 4 7 8 6 2 8 1 2 7 5 5 1 9 3 6 4 6 8 1 3 4 2 5 9 7 6 21 
1 4 7 8 2 3 9 5 6 2 9 6 1 5 4 3 8 7 5 8 3 6 9 7 4 1 2 4 1 9 5 7 6 8 2 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 3 4 7 6 5 2 3 1 8 7 1 2 8 9 5 6 4 6 2 5 3 4 1 7 9 8 3 16 
1 4 7 8 2 3 1 5 6 8 9 6 1 5 4 9 3 7 5 2 3 6 9 7 4 2 8 4 6 9 5 7 2 8 1 3 2 3 5 4 1 8 6 7 9 7 1 8 9 3 6 5 4 2 9 5 4 7 6 5 2 8 1 3 7 1 2 8 9 3 6 4 6 8 2 3 4 1 7 9 5 6 19 
