MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.098365999999999

Current Evaluation = 183800
Front Size = 100
6 4 9 8 2 3 1 5 7 3 8 7 1 5 4 9 2 6 5 2 1 6 9 7 4 3 8 4 9 6 5 7 2 8 1 3 2 5 3 4 1 8 6 7 9 7 1 8 9 3 6 5 4 2 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 8 6 2 3 4 1 7 9 5 1 19 
1 4 7 8 6 3 9 2 5 2 9 6 1 5 4 3 8 7 5 8 3 2 9 7 1 4 6 4 2 9 6 7 1 8 5 3 3 1 5 4 2 8 6 7 9 7 6 8 9 3 5 4 1 2 9 3 4 7 8 6 2 3 1 8 7 2 5 1 9 5 6 4 6 5 1 3 4 2 7 9 8 3 44 
6 4 7 8 2 3 9 5 6 2 8 9 1 5 4 4 3 7 5 1 3 6 9 7 1 2 8 1 6 4 2 7 6 8 5 3 2 9 3 4 1 8 6 1 7 7 5 8 9 3 5 4 2 9 9 5 4 7 8 6 2 8 1 2 7 3 5 1 9 3 6 4 8 1 6 3 4 2 7 9 5 125 35 
6 4 9 8 6 3 5 1 7 8 3 7 1 5 4 9 3 2 5 1 2 2 9 7 4 8 6 4 9 1 6 7 5 8 2 3 3 2 5 4 1 8 6 7 9 7 6 8 9 3 2 1 4 5 9 8 4 7 8 6 2 5 1 1 7 3 5 2 9 3 6 4 2 5 6 3 4 1 7 9 8 6 34 
6 4 7 8 2 3 1 5 9 8 9 3 1 5 4 7 4 6 5 2 1 6 9 7 3 8 2 4 1 9 5 7 6 8 2 3 2 3 5 4 1 8 6 7 9 7 6 8 9 3 2 4 1 5 9 5 4 7 8 6 2 3 1 3 7 2 2 1 9 5 6 4 1 8 6 3 4 5 7 9 8 9 32 
3 4 7 8 6 3 1 2 5 8 2 9 1 5 4 9 7 6 5 1 6 2 9 7 3 4 8 2 9 4 6 7 5 8 1 3 3 5 1 4 2 8 6 7 9 7 6 8 9 3 1 4 5 2 9 8 4 7 6 5 2 3 1 1 7 3 2 8 9 5 6 4 2 6 5 3 4 1 7 9 8 13 31 
1 4 7 8 2 3 9 5 6 8 9 3 1 5 4 7 3 2 5 2 6 6 9 7 4 1 8 4 6 9 2 7 5 8 2 3 3 5 1 4 1 8 6 7 9 7 2 8 9 3 6 1 4 5 9 3 4 7 8 6 2 8 1 8 7 2 5 1 9 3 6 4 6 1 5 3 4 2 5 9 7 11 30 
1 4 9 8 2 3 7 3 5 6 2 7 1 5 4 9 8 6 5 8 3 6 9 7 4 1 2 4 9 1 6 7 2 8 5 3 2 3 5 4 1 8 6 7 9 7 6 8 9 3 5 4 1 2 9 5 4 7 8 6 2 8 1 3 7 1 5 2 9 3 6 4 8 2 6 3 4 1 5 9 7 13 30 
1 4 6 8 2 3 9 5 7 2 9 7 1 5 4 3 8 6 5 8 3 6 9 7 1 4 2 4 6 9 5 7 2 8 1 3 3 2 5 4 1 8 6 7 9 7 1 8 9 3 6 4 2 5 9 8 4 7 6 5 2 3 1 3 7 1 2 8 9 5 6 4 6 5 2 3 4 1 7 9 8 3 27 
2 4 9 8 6 3 5 1 2 3 6 7 1 5 4 9 8 7 5 8 1 2 9 7 4 3 6 4 9 6 5 7 1 8 2 3 1 5 3 4 2 8 6 7 9 7 2 8 9 3 6 1 4 5 9 3 4 7 8 6 2 5 1 8 7 5 2 1 9 3 6 4 6 1 2 3 4 5 7 9 8 5 27 
6 4 1 8 6 3 9 5 7 3 9 7 1 5 4 3 2 8 5 8 2 2 9 7 4 1 6 4 6 9 5 7 2 8 1 3 2 3 5 4 1 8 6 7 9 7 1 8 9 3 6 5 4 2 9 5 4 7 8 6 2 3 1 1 7 3 5 1 9 5 6 4 8 2 6 3 4 2 7 9 8 15 27 
1 4 7 8 6 3 5 2 7 8 9 3 1 5 4 9 3 6 5 6 2 2 9 7 4 1 8 4 2 9 5 7 6 8 4 3 3 1 5 4 2 8 6 7 9 7 6 8 9 3 1 1 5 2 9 3 4 7 8 6 2 8 1 8 7 5 2 1 9 3 6 4 2 1 6 3 4 5 7 9 5 15 27 
2 4 9 8 6 3 1 5 7 6 3 7 1 5 4 9 8 2 5 8 1 2 9 7 3 4 6 4 9 2 5 7 6 8 1 3 3 1 5 4 2 8 6 7 9 7 6 8 9 3 1 4 2 5 9 5 4 7 8 6 2 3 1 8 7 3 2 1 9 5 6 4 1 2 6 3 4 5 7 9 8 3 25 
1 4 9 8 6 3 5 7 2 2 8 7 1 5 4 9 3 6 5 6 3 2 9 7 1 4 8 4 9 6 6 7 2 8 1 3 3 5 2 4 1 8 6 7 9 7 1 8 9 3 5 4 2 5 9 3 4 7 8 6 2 5 1 8 7 1 5 2 9 3 6 4 6 2 5 3 4 1 7 9 8 5 26 
6 4 7 8 2 3 9 1 5 8 9 3 1 5 4 7 2 6 5 2 1 6 9 7 4 3 8 4 1 9 2 7 6 8 5 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 5 1 4 2 9 3 4 7 6 5 2 8 1 1 7 5 2 8 9 3 6 4 2 8 6 3 4 1 5 9 7 3 23 
3 4 7 8 2 3 5 1 9 2 9 6 1 5 4 7 3 8 5 8 1 6 9 7 4 2 6 4 9 2 2 7 5 8 1 3 3 5 1 4 1 8 6 7 9 7 6 8 9 3 6 5 4 2 9 5 4 7 6 5 2 5 1 8 7 3 2 8 9 3 6 4 6 1 2 3 4 1 7 9 8 24 26 
2 4 7 8 6 3 1 3 5 6 8 9 1 5 4 9 2 7 5 1 3 2 9 7 4 8 6 4 9 6 6 7 5 8 1 3 3 5 1 4 2 8 6 7 9 7 2 8 9 3 1 5 4 2 9 3 4 7 8 6 2 5 1 8 7 2 5 1 9 3 6 4 1 6 5 3 4 2 7 9 8 5 25 
6 4 7 8 2 3 9 1 5 2 3 9 1 5 4 4 8 7 5 8 1 6 9 7 3 2 6 4 9 5 2 7 6 8 5 3 3 1 2 4 1 8 6 7 9 7 6 8 9 3 5 1 4 2 9 5 4 7 8 6 2 3 1 8 7 3 5 2 9 5 6 4 1 2 6 3 4 1 7 9 8 9 24 
1 4 7 8 2 3 9 5 6 8 2 9 1 5 4 4 3 7 5 6 3 6 9 7 1 2 8 4 1 6 5 7 2 8 1 3 3 9 2 4 1 8 6 7 9 7 5 8 9 3 6 5 4 2 9 3 4 7 6 5 2 8 1 2 7 5 2 8 9 3 6 4 6 8 1 3 4 1 7 9 5 8 23 
1 4 7 8 6 3 9 5 2 6 3 9 1 5 4 3 7 8 5 8 2 2 9 7 1 4 6 4 9 6 6 7 5 8 2 3 3 5 1 4 2 8 6 7 9 7 2 8 9 3 1 4 1 5 9 6 4 7 8 5 2 3 1 8 7 3 2 1 9 5 6 4 2 1 5 3 4 6 7 9 8 9 24 
2 4 7 8 6 3 9 1 5 8 3 9 1 5 4 4 2 7 5 1 6 2 9 7 3 8 6 4 2 5 5 7 6 8 1 3 1 9 3 4 2 8 6 7 9 7 6 8 9 3 1 5 4 2 9 8 4 7 6 5 2 3 1 3 7 1 2 8 9 5 6 4 6 5 2 3 4 1 7 9 8 10 24 
1 4 9 8 6 3 7 2 5 2 8 7 1 5 4 9 3 6 5 3 6 2 9 7 1 4 8 4 9 2 6 7 5 8 1 3 3 1 5 4 2 8 6 7 9 7 6 8 9 3 1 4 5 2 9 5 4 7 8 6 2 8 1 8 7 3 5 1 9 3 6 4 6 2 1 3 4 2 5 9 7 4 22 
1 4 9 8 2 3 7 5 6 6 2 7 1 5 4 9 4 8 5 8 3 6 9 7 3 1 2 1 9 4 5 7 6 8 2 3 3 5 2 4 1 8 6 7 9 7 6 8 9 3 2 4 1 5 9 3 4 7 6 5 2 3 1 2 7 1 2 8 9 5 6 4 8 5 6 3 4 1 7 9 8 12 24 
