MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.157826999999997

Current Evaluation = 167400
Front Size = 100
9 5 2 7 6 8 3 1 4 8 4 1 3 9 5 2 7 6 6 3 7 4 1 2 5 8 9 1 2 9 5 8 4 6 3 7 7 8 5 1 3 6 9 4 2 3 6 4 2 7 9 1 5 8 5 1 8 9 2 7 4 6 3 4 9 6 8 5 3 7 2 1 2 7 3 6 4 1 8 9 5 1 2 
9 5 2 7 6 8 3 1 4 8 4 1 5 9 3 2 7 6 6 3 7 4 2 1 5 8 9 1 2 5 5 8 4 6 3 7 7 9 8 1 3 6 9 4 2 3 6 4 9 7 2 1 5 8 5 1 9 8 2 7 4 6 3 4 8 6 3 5 9 7 2 1 2 7 3 6 1 4 8 9 5 6 16 
9 5 2 7 6 8 3 1 4 8 4 1 5 9 3 2 7 6 6 3 7 4 2 1 5 8 9 1 2 9 9 8 5 6 3 7 7 8 5 1 4 6 9 4 2 3 6 4 3 7 2 1 5 8 5 1 8 2 3 7 4 6 3 4 9 6 8 5 9 7 2 1 2 7 3 6 1 4 8 9 5 6 12 
6 5 2 6 3 8 3 1 4 8 4 1 7 9 5 2 7 6 3 9 7 4 1 2 5 8 9 1 2 5 5 8 4 6 3 7 7 3 8 1 2 6 9 4 2 9 6 4 9 7 3 1 5 8 5 1 8 9 3 7 4 6 3 9 4 6 2 5 8 7 2 1 2 7 3 6 4 1 8 9 5 117 18 
9 5 2 6 3 8 3 1 4 8 4 1 7 9 5 2 7 6 6 3 7 4 1 2 5 8 9 1 2 5 5 8 9 6 3 7 7 9 8 1 4 6 9 4 2 3 6 4 2 7 3 1 5 8 5 1 9 8 6 7 4 6 3 4 8 6 9 5 2 7 2 1 2 7 3 3 4 1 8 9 5 12 16 
9 5 2 7 6 8 3 1 4 8 4 1 3 9 5 2 6 7 6 3 7 4 1 2 5 8 9 1 2 5 9 8 5 6 3 7 7 8 3 1 4 6 9 4 2 9 6 4 3 7 2 1 5 8 5 1 8 9 2 7 4 2 6 4 9 6 8 5 3 7 3 1 2 7 3 6 1 4 8 9 5 114 15 
9 5 2 8 6 3 3 1 4 8 4 1 7 9 5 2 7 6 6 3 7 4 2 1 5 8 9 1 2 5 5 8 9 6 3 7 7 8 9 1 4 6 9 4 2 3 6 4 2 7 3 1 5 8 5 1 8 9 2 7 4 6 3 4 9 6 3 5 8 7 2 1 2 7 3 6 1 4 8 9 5 9 14 
6 5 2 7 6 8 3 1 4 8 4 1 3 9 5 2 7 6 3 9 7 4 2 1 5 8 9 1 2 5 5 8 9 6 3 7 7 8 3 1 4 6 9 4 2 9 6 4 2 7 3 1 5 8 5 1 8 2 3 7 4 6 3 9 4 6 8 5 9 7 2 1 2 7 3 6 1 4 8 9 5 112 14 
9 5 2 7 6 8 3 1 4 8 4 1 5 9 3 2 7 6 6 3 7 4 1 2 5 8 9 1 2 5 5 8 4 6 3 7 7 9 8 1 3 6 9 4 2 3 6 4 2 7 9 1 5 8 5 1 9 8 2 7 4 6 3 4 8 6 9 5 3 7 2 1 2 7 3 6 4 1 8 9 5 5 8 
6 5 2 7 6 3 3 1 4 8 9 1 2 9 5 2 7 6 3 4 7 4 1 8 5 8 9 1 2 9 9 8 4 6 3 7 5 7 8 1 3 6 9 4 2 3 6 4 5 7 2 1 5 8 5 1 3 8 2 7 4 6 3 9 8 6 3 5 1 7 2 1 2 7 4 6 4 9 8 9 5 1017 20 
