MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.038156000000015

Current Evaluation = 101700
Front Size = 100
7 1 8 3 5 2 4 9 6 6 2 9 7 4 8 1 3 5 5 4 3 1 9 6 8 7 2 8 7 2 6 3 9 5 4 1 4 9 5 2 7 1 3 6 8 3 6 1 5 8 4 7 2 9 9 3 4 8 6 5 2 1 7 1 8 6 4 2 7 9 5 3 2 5 7 9 1 3 6 8 4 1 19 
5 6 2 3 7 1 4 8 9 7 1 9 2 4 8 6 3 5 8 4 3 5 9 6 1 7 2 2 7 8 6 3 9 5 4 1 4 9 5 7 1 2 3 6 8 3 6 1 8 5 4 9 2 7 9 3 5 4 6 7 2 1 3 1 8 4 9 2 5 7 9 6 6 2 7 1 8 3 8 5 4 6 39 
2 5 9 3 7 8 4 9 6 6 1 8 1 4 2 7 3 5 7 4 3 5 9 6 1 8 2 2 7 8 6 3 7 5 4 1 4 9 5 2 5 1 3 6 8 3 6 1 9 8 4 9 2 7 9 3 4 8 6 5 2 1 4 1 8 5 7 2 9 6 7 3 6 2 7 4 1 3 8 5 9 12 32 
7 1 5 3 1 6 4 7 6 8 2 9 2 4 7 9 3 5 6 4 3 8 9 5 1 8 2 8 7 2 6 3 9 5 2 1 4 9 5 5 1 7 3 6 8 3 6 1 2 8 4 7 9 4 9 3 5 5 6 7 2 1 7 1 8 4 4 2 9 6 4 3 6 2 7 8 1 3 8 5 9 132 33 
5 1 2 3 8 6 4 9 7 8 7 9 2 4 1 6 3 5 6 4 3 5 9 7 1 8 2 7 2 8 6 3 9 5 4 1 4 9 5 1 7 2 3 6 8 3 6 1 8 5 4 7 2 9 9 3 4 7 6 8 2 1 4 1 8 6 4 2 5 9 7 3 2 5 7 9 1 3 8 5 6 3 30 
2 7 9 3 1 5 4 8 6 8 1 6 7 4 2 9 3 5 5 4 3 8 9 6 1 7 2 7 2 8 6 3 9 5 4 1 4 9 5 2 7 1 3 6 8 3 6 1 5 8 4 7 2 9 9 3 5 4 6 8 2 1 7 1 8 4 9 2 7 6 5 3 6 2 7 1 5 3 8 9 4 3 28 
6 1 2 3 5 8 4 7 9 8 7 9 1 4 2 6 3 5 5 4 3 7 9 6 1 8 2 7 2 8 6 3 9 5 4 1 4 9 5 2 7 1 3 6 8 3 6 1 5 8 4 9 2 7 9 3 4 8 6 5 2 1 3 1 8 6 9 2 7 7 5 4 2 5 7 4 1 3 8 9 6 3 26 
7 2 9 3 1 6 4 8 9 6 1 8 7 4 2 1 3 5 5 4 3 5 9 8 6 7 2 2 7 8 6 3 9 5 4 1 4 9 5 1 5 7 3 6 8 3 6 1 2 8 4 9 2 7 9 3 5 8 6 7 2 1 3 1 8 4 9 2 5 7 5 4 2 6 7 4 1 3 9 8 6 18 28 
5 1 6 3 8 2 4 7 9 8 2 9 7 4 6 1 3 5 7 4 3 1 9 5 6 8 2 2 7 8 6 3 8 5 4 1 4 9 5 2 7 1 3 6 8 3 6 1 9 5 4 9 2 7 9 3 5 8 6 7 2 1 4 1 8 4 4 2 9 7 5 3 6 2 7 5 1 3 8 9 6 7 27 
2 5 8 3 1 6 4 7 9 7 1 9 2 4 8 6 3 5 6 4 3 7 9 5 1 8 2 8 7 2 6 3 9 5 4 1 4 9 5 1 7 2 3 6 8 3 6 1 5 8 4 9 2 7 9 3 4 8 6 7 2 1 4 1 8 6 4 2 9 7 5 3 5 2 7 1 5 3 8 9 6 5 25 
