MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.278710999999987

Current Evaluation = 142200
Front Size = 100
8 1 2 7 5 3 6 4 9 9 4 3 6 8 2 1 7 5 6 7 5 4 9 1 2 8 3 1 5 4 2 3 7 8 9 6 3 6 9 8 4 5 7 2 1 2 8 7 1 6 9 5 3 4 5 2 1 9 7 4 3 6 8 4 3 8 5 2 6 9 1 7 7 9 6 3 1 8 4 5 2 1 40 
8 6 9 2 5 4 1 7 3 5 2 3 6 7 1 8 9 4 1 7 4 8 9 3 2 5 6 3 5 2 9 8 7 6 4 1 9 1 6 3 4 5 7 8 2 4 8 7 1 2 6 9 3 5 2 3 1 4 3 9 5 6 8 7 4 8 5 6 2 3 1 9 6 9 5 7 1 8 4 2 7 3 55 
8 1 5 4 7 2 6 9 3 9 2 3 6 5 1 8 7 4 4 7 6 3 9 8 2 5 1 6 5 9 3 8 7 1 4 2 1 3 2 9 4 5 7 8 6 7 8 4 1 6 2 5 3 9 5 4 1 7 2 9 3 6 8 2 6 8 5 3 4 9 1 7 3 9 7 8 1 6 4 2 5 3 47 
8 2 6 7 5 4 3 9 1 9 1 3 6 2 8 5 4 7 5 7 4 3 9 1 2 8 6 3 5 9 2 6 7 1 8 4 1 8 6 3 4 5 7 2 9 7 4 2 1 8 9 6 3 5 7 3 1 4 2 9 5 6 8 4 6 8 5 7 3 9 1 2 2 9 5 8 1 6 4 7 3 8 46 
8 4 9 7 2 1 3 5 6 2 1 3 6 5 4 8 9 7 5 7 6 8 9 3 2 4 1 1 5 4 3 8 7 6 2 9 3 6 2 9 4 5 7 8 1 9 8 7 1 6 2 5 3 4 7 2 1 4 3 9 5 6 8 4 3 8 5 7 6 9 1 2 6 9 5 2 1 8 4 7 3 3 42 
8 4 9 2 5 3 1 7 6 2 1 3 6 7 8 5 9 4 6 7 5 4 9 1 2 8 3 9 5 2 3 8 7 6 4 1 1 3 6 9 4 5 7 2 9 7 8 4 1 6 2 8 3 5 5 2 1 7 3 4 9 6 8 4 6 8 5 2 9 3 1 7 3 9 7 8 1 6 4 5 2 3 39 
8 2 5 4 7 3 1 9 6 9 1 3 6 5 2 8 4 7 6 7 4 8 9 1 2 5 3 1 5 9 2 3 7 6 8 4 3 8 6 9 4 5 7 2 1 4 2 7 1 8 6 5 3 9 5 4 1 7 2 9 3 6 8 7 3 8 5 6 4 9 1 2 6 9 2 3 1 8 4 7 5 3 38 
8 1 4 7 5 2 6 9 3 9 2 3 6 1 4 8 5 7 6 7 5 8 9 3 2 4 1 3 5 2 9 6 7 1 8 4 1 8 9 3 4 5 7 2 6 4 6 7 1 2 8 5 3 9 5 3 1 2 7 4 9 6 8 7 4 8 5 6 9 3 1 2 2 9 6 8 3 1 4 7 5 4 40 
8 6 9 7 1 2 1 4 3 2 1 3 6 5 4 9 8 7 4 7 5 3 9 8 2 5 6 4 5 2 9 3 7 8 2 6 1 3 6 8 4 5 7 9 1 7 8 9 1 2 6 5 3 4 5 2 1 4 7 9 3 6 8 6 4 8 5 6 3 9 1 2 3 9 7 2 8 1 4 7 5 11 41 
8 1 9 3 7 2 6 5 4 4 2 3 6 5 8 1 7 9 6 7 5 4 9 1 2 8 3 1 5 2 9 3 7 8 4 6 3 8 6 2 4 5 7 9 1 9 4 7 1 8 6 5 3 2 5 3 1 7 2 4 9 6 8 2 4 8 5 6 9 3 1 7 7 9 6 8 1 3 4 2 5 3 36 
8 1 4 2 7 3 6 9 5 9 2 3 6 5 8 1 7 4 5 7 6 4 9 1 2 8 3 3 5 2 9 6 7 8 4 1 1 8 9 3 4 5 7 2 6 4 6 7 1 8 2 5 3 9 2 4 1 7 3 9 3 6 8 6 3 8 5 2 4 9 1 7 7 9 5 8 1 6 4 5 2 3 34 
8 1 4 7 5 2 3 9 6 9 2 3 6 1 8 1 5 7 6 7 5 4 9 3 2 8 4 2 5 9 3 6 7 8 4 1 1 3 6 8 4 5 7 2 9 4 8 7 1 2 9 6 3 5 7 4 1 9 3 4 5 6 8 3 6 8 5 7 6 9 1 2 5 9 2 2 8 1 4 7 3 6 35 
8 1 9 7 3 2 6 4 5 2 4 3 6 5 8 1 9 7 6 7 5 4 9 1 2 8 3 1 5 4 3 8 7 9 2 6 3 6 2 9 4 5 7 8 1 9 8 7 1 2 6 5 3 4 4 3 1 2 7 9 5 6 8 7 2 8 5 6 4 3 1 9 5 9 6 8 1 3 4 7 2 3 32 
8 2 9 4 5 3 6 7 1 5 1 3 6 7 2 8 4 9 4 7 6 8 9 1 2 5 3 3 5 4 2 8 7 1 9 6 1 6 9 3 4 5 7 8 2 2 8 7 1 6 9 5 3 4 7 3 1 9 2 4 5 6 8 2 4 8 5 3 6 9 1 7 6 9 5 7 1 8 4 2 3 5 34 
8 6 9 7 5 2 3 4 1 5 2 3 6 1 4 8 7 9 1 7 4 8 9 3 2 5 6 1 5 6 9 3 7 1 8 4 3 8 2 2 4 5 7 9 6 9 4 7 1 6 8 5 3 2 2 3 1 4 7 9 5 6 8 7 4 8 5 2 6 9 1 3 6 9 5 3 8 1 4 2 7 7 35 
