MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.057157000000018

Current Evaluation = 100700
Front Size = 100
9 3 1 7 8 4 5 2 6 7 4 6 2 5 3 8 1 9 5 2 8 1 6 9 3 4 7 1 9 5 3 2 6 4 7 8 3 7 4 5 9 8 2 6 1 6 8 2 4 1 7 9 5 3 8 5 9 6 4 1 7 3 2 2 1 7 8 3 5 6 9 4 4 6 3 9 7 2 1 8 5 1 28 
9 4 1 7 2 8 5 3 6 7 6 5 4 9 3 8 1 2 3 2 8 5 6 1 9 4 7 5 3 1 6 2 7 4 5 8 8 7 4 1 3 5 2 6 9 6 9 2 9 8 4 1 7 3 8 5 6 3 4 9 7 2 1 2 1 7 8 5 6 3 9 4 4 9 3 1 7 2 6 8 5 8 41 
9 6 1 7 8 4 5 3 2 4 2 7 9 5 3 8 1 6 5 3 8 2 6 1 9 4 7 3 9 5 6 2 4 1 7 8 1 7 4 5 3 8 2 6 9 6 8 2 9 1 7 4 5 3 8 5 9 3 4 6 7 2 1 2 1 6 8 7 5 3 9 4 7 4 3 1 9 2 6 8 5 3 33 
9 4 1 7 2 8 5 2 6 2 6 5 4 9 3 8 1 7 7 3 8 5 6 1 3 4 9 3 9 1 2 7 6 9 7 8 5 7 4 3 8 9 2 6 1 6 8 2 1 5 4 4 5 3 8 5 6 9 4 1 7 3 2 2 1 7 8 3 5 6 9 4 4 9 3 6 7 2 1 8 5 12 31 
9 3 6 7 2 4 5 8 6 5 2 7 9 8 3 9 1 7 1 4 8 1 6 5 3 4 2 3 9 5 6 3 7 4 1 8 1 7 4 5 8 9 2 6 9 6 8 2 2 1 4 7 5 3 2 5 9 3 4 1 7 3 6 4 1 6 8 5 6 4 9 2 7 8 3 9 7 2 1 8 5 426 37 
9 2 1 7 8 4 5 3 6 5 4 6 9 2 3 8 1 7 7 3 8 1 6 5 9 4 2 3 9 5 2 1 6 4 7 8 1 7 4 5 3 8 2 6 9 6 8 2 4 7 9 1 5 3 8 5 9 3 4 1 7 2 6 2 1 7 8 5 7 3 9 4 4 6 3 6 9 2 1 8 5 5 28 
9 4 6 7 1 8 5 3 2 7 2 5 4 5 3 8 1 6 1 3 8 2 6 9 9 4 7 3 9 1 6 2 7 4 5 8 5 7 4 3 8 1 2 6 9 6 8 2 5 9 4 1 7 3 8 5 9 1 4 6 7 3 2 2 1 7 8 3 5 6 9 4 4 6 3 9 7 2 1 8 5 6 29 
9 2 1 7 2 4 5 3 6 4 6 7 5 8 3 8 1 2 5 3 8 1 6 9 9 4 7 1 3 9 2 7 6 4 5 8 5 7 4 9 3 5 2 6 1 6 8 2 4 1 8 9 7 3 2 5 9 3 4 1 7 3 2 7 1 6 8 5 7 6 9 4 8 4 3 6 9 2 1 8 5 17 31 
9 4 6 7 1 8 5 3 6 5 2 7 4 9 3 8 1 2 1 3 8 2 6 5 9 4 7 1 3 9 2 3 6 1 5 8 5 7 4 9 5 1 2 6 9 6 8 2 4 8 7 4 7 3 2 5 9 3 4 6 7 2 1 4 1 7 8 7 5 3 9 4 8 6 3 1 9 2 6 8 5 25 30 
9 3 6 7 2 4 5 8 2 7 4 5 5 8 3 6 1 9 1 2 8 9 6 1 3 4 7 3 9 1 4 2 6 9 7 8 5 7 4 3 8 9 2 6 1 6 8 2 1 5 7 4 5 3 8 5 9 3 4 6 7 2 6 2 1 7 8 7 5 3 9 4 4 6 3 9 1 2 1 8 5 16 28 
9 6 1 7 8 4 5 3 2 7 4 5 2 9 3 8 1 6 3 2 8 5 6 1 9 4 7 5 3 9 4 2 6 1 7 8 1 7 4 3 5 8 2 6 9 6 8 2 9 1 7 4 5 3 8 5 6 6 4 9 7 2 1 2 1 7 8 3 5 3 9 4 4 9 3 1 7 2 6 8 5 3 23 
9 3 6 7 8 4 5 8 2 5 4 7 9 2 3 6 1 9 1 2 8 1 6 5 3 4 7 1 3 9 6 2 9 4 5 8 5 7 4 3 5 8 2 6 1 6 8 2 4 1 7 9 7 3 8 5 9 3 4 1 7 3 2 2 1 6 8 7 5 4 9 6 7 4 3 6 9 2 1 8 5 22 28 
9 2 1 7 8 4 5 3 6 7 4 6 5 9 3 8 1 2 5 3 8 2 6 1 9 4 7 3 9 5 6 2 7 4 5 8 1 7 4 3 1 8 2 6 9 6 8 2 4 5 9 1 7 3 8 5 9 9 4 6 7 2 1 2 1 7 8 3 5 3 9 4 4 6 3 1 7 2 6 8 5 6 24 
9 3 6 7 1 4 5 3 2 7 4 5 2 8 3 8 1 6 1 2 8 5 6 9 9 4 7 3 9 1 6 2 5 4 7 8 5 7 4 1 3 8 2 6 9 6 8 2 4 9 7 1 5 3 8 5 9 3 4 1 7 2 1 2 1 7 8 5 6 3 9 4 4 6 3 9 7 2 6 8 5 6 23 
9 3 1 7 2 8 5 2 6 4 6 7 4 9 3 8 1 9 5 2 8 1 6 5 3 4 7 5 9 1 2 1 6 4 7 8 3 7 4 3 9 8 2 6 9 6 8 2 4 5 7 1 5 3 8 5 9 3 4 9 7 2 1 2 1 6 8 5 7 3 9 4 7 4 3 6 1 2 6 8 5 23 28 
9 2 1 7 1 4 5 8 6 4 6 5 2 8 3 9 1 7 7 3 8 5 6 9 3 4 2 3 9 1 6 2 7 4 5 8 5 7 4 9 3 8 2 6 1 6 8 2 4 1 5 9 7 3 8 5 9 3 4 6 7 2 1 2 1 6 8 7 5 3 9 4 7 4 3 1 9 2 6 8 5 11 26 
9 3 1 7 8 4 5 2 6 4 6 5 9 2 3 8 1 7 7 2 8 5 6 1 3 4 9 1 3 9 6 2 5 4 7 8 5 7 4 1 3 8 2 6 9 6 8 2 4 7 9 1 5 3 8 5 6 3 4 9 7 3 2 2 1 7 8 5 7 6 9 4 4 9 3 6 1 2 1 8 5 11 25 
9 4 1 7 8 4 5 2 6 5 2 6 2 9 3 8 1 7 7 3 8 5 6 1 3 4 9 1 3 5 6 2 7 4 7 8 8 7 4 3 8 5 2 6 9 6 9 2 1 9 4 1 5 3 2 5 9 3 4 1 7 3 2 7 1 6 8 5 6 6 9 4 8 4 3 9 7 2 1 8 5 26 27 
9 2 1 7 8 4 5 3 6 4 6 5 2 9 3 8 1 7 7 3 8 1 6 5 9 4 2 1 9 5 3 2 6 4 7 8 3 7 4 5 1 8 2 6 9 6 8 2 4 9 7 1 5 3 8 5 9 6 4 9 7 2 1 2 1 6 8 3 5 3 9 4 7 4 3 1 7 2 6 8 5 9 23 
9 3 1 7 1 4 5 8 2 4 6 5 2 8 3 6 1 9 7 2 8 5 6 9 3 4 7 1 3 9 2 5 6 4 7 8 5 7 4 3 8 9 2 6 1 6 8 2 1 7 4 9 5 3 8 5 9 9 4 1 7 2 6 2 1 6 8 3 5 3 9 4 7 4 3 6 7 2 1 8 5 17 25 
9 2 1 7 8 4 5 3 6 4 6 7 5 9 3 8 1 2 5 3 8 2 6 1 9 4 7 1 3 5 6 2 9 4 7 8 8 7 4 1 3 5 2 6 9 6 9 2 4 7 8 1 5 3 8 5 9 3 4 6 7 2 1 2 1 6 8 5 7 3 9 4 7 4 3 9 1 2 6 8 5 3 22 
9 4 1 7 2 8 5 3 6 5 2 6 4 9 3 8 1 7 7 3 8 5 6 1 9 4 2 3 9 5 2 1 6 4 7 8 1 7 4 3 8 5 2 6 9 6 8 2 9 7 4 1 5 3 8 5 9 6 4 9 7 2 1 2 1 7 8 3 5 3 9 4 4 6 3 1 7 2 6 8 5 6 21 
9 6 1 7 8 4 5 2 6 2 4 5 9 5 3 8 1 7 7 3 8 2 6 1 3 4 9 3 9 1 2 7 6 4 5 8 5 7 4 3 8 1 2 6 9 6 8 2 5 9 4 1 7 3 2 5 9 1 4 6 7 2 1 7 1 6 8 3 5 3 9 4 8 4 3 9 7 2 6 8 5 22 26 
9 3 6 7 1 4 5 2 6 7 4 5 2 8 3 8 1 9 1 2 8 5 6 9 3 4 7 3 9 1 6 2 7 4 5 8 5 7 4 3 9 8 2 6 1 6 8 2 4 5 1 9 7 3 8 5 9 1 4 6 7 3 2 2 1 7 8 3 5 6 9 4 4 6 3 9 7 2 1 8 5 3 18 
