MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.002125999999976

Current Evaluation = 136700
Front Size = 100
4 6 3 9 2 1 7 5 8 9 5 2 7 3 8 4 1 6 1 7 8 4 6 5 9 3 2 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 8 2 3 8 2 6 1 9 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 6 5 4 1 8 9 6 8 4 3 1 9 2 7 5 1 15 
6 4 3 7 2 9 1 5 8 5 9 8 6 3 1 4 7 2 1 7 2 4 5 8 9 3 6 3 6 5 2 8 7 6 9 1 7 4 1 5 9 6 3 8 2 9 2 8 1 4 3 5 4 7 4 1 9 3 8 2 7 6 5 2 3 7 9 1 5 8 4 9 5 8 6 7 6 4 2 1 3 12 42 
9 4 3 7 2 8 6 5 1 1 5 2 3 6 9 4 7 8 6 7 8 4 1 5 9 3 2 3 6 5 2 4 7 1 9 6 7 9 1 5 8 6 3 2 4 8 2 4 1 9 3 5 8 7 4 1 9 8 3 2 7 6 5 2 3 7 6 5 4 8 1 9 5 8 6 9 7 1 2 4 3 3 36 
2 4 3 8 6 1 1 5 2 9 5 1 7 3 9 4 7 8 8 7 6 4 2 5 9 3 6 3 1 5 2 8 7 8 9 6 7 4 8 5 9 6 1 2 3 9 2 6 1 4 3 5 4 7 5 1 9 7 4 2 3 6 5 2 3 7 6 1 8 8 1 4 6 8 4 3 9 5 2 7 9 125 34 
1 4 3 6 2 9 7 5 8 9 5 2 7 3 8 4 1 6 6 7 8 4 5 1 9 3 2 3 6 5 2 4 7 6 9 1 7 9 1 5 8 6 3 2 4 8 2 4 1 9 3 5 8 7 4 1 9 3 7 2 8 6 5 2 3 7 8 6 5 1 4 9 5 8 6 9 1 4 2 7 3 3 26 
9 4 3 6 2 8 7 5 1 1 5 6 7 3 9 4 8 2 8 7 2 4 5 1 9 3 6 3 6 5 2 4 7 6 9 8 7 9 1 5 8 6 1 2 3 4 2 8 1 9 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 9 6 4 8 1 5 6 8 4 3 1 5 2 7 9 4 29 
4 9 3 7 1 8 6 5 2 8 5 2 3 6 9 4 7 1 1 7 6 4 2 5 9 3 8 3 6 5 2 4 7 1 9 6 7 4 1 5 9 6 8 2 3 9 2 8 1 8 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 6 5 4 1 8 9 6 8 4 9 3 1 2 7 5 5 27 
1 4 3 8 6 9 7 5 6 9 6 2 3 7 5 4 1 2 5 7 8 4 2 1 9 3 8 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 3 2 4 8 2 6 1 9 3 5 8 7 5 1 9 7 8 2 7 6 3 2 3 7 6 1 9 8 4 5 6 8 4 3 5 4 2 1 9 15 31 
8 4 3 7 2 9 6 5 1 9 5 2 6 3 1 4 7 8 1 7 6 4 5 8 9 3 2 3 4 5 2 8 7 1 9 6 7 9 1 5 4 6 8 2 3 6 2 8 1 9 3 5 4 7 4 1 9 8 7 2 3 6 5 2 3 7 9 6 5 1 8 4 5 8 6 3 1 4 2 7 9 5 27 
4 6 3 6 7 8 1 5 2 9 5 8 3 1 9 4 7 6 1 7 2 4 2 5 9 3 8 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 3 2 8 8 2 6 1 9 3 5 4 7 5 1 9 8 5 2 7 6 3 2 3 7 9 6 4 8 1 5 6 8 4 7 3 1 2 4 9 8 28 
9 4 3 7 2 9 1 5 8 8 6 2 3 5 1 4 7 6 5 7 1 4 6 8 9 3 2 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 3 8 2 6 2 8 1 9 3 5 4 7 5 1 9 7 8 2 3 6 4 2 3 7 6 1 4 8 1 9 4 8 6 9 3 5 2 7 5 13 29 
9 4 3 6 1 8 7 5 2 8 5 2 7 3 9 4 1 6 1 7 6 4 2 5 9 3 8 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 3 8 2 6 2 8 1 9 3 5 4 7 4 1 9 3 8 2 7 6 5 2 3 7 6 5 1 8 4 9 5 8 6 9 7 4 2 1 3 9 27 
6 4 3 7 9 8 8 5 1 9 5 1 3 2 5 4 7 6 2 7 8 4 6 1 9 3 2 3 4 5 2 4 7 1 9 6 7 9 1 5 8 6 3 2 8 8 2 6 1 9 3 5 4 7 4 1 9 8 7 2 3 6 5 5 3 7 3 4 1 8 1 4 6 8 2 6 5 9 2 7 9 123 29 
6 4 3 9 7 8 1 5 2 9 5 8 3 2 1 4 7 6 1 7 2 4 6 5 9 3 8 3 6 5 2 8 7 6 9 4 7 9 1 5 4 6 3 2 1 8 2 4 1 9 3 5 8 7 4 1 9 8 3 2 7 6 5 2 3 7 6 5 4 8 1 9 5 8 6 7 1 9 2 4 3 4 22 
1 4 3 9 6 1 7 5 8 9 6 8 7 3 5 4 1 2 5 7 2 4 2 8 9 3 6 3 6 5 2 8 7 6 9 4 7 9 1 5 4 6 1 2 3 8 2 4 1 9 3 5 8 7 4 1 9 8 7 2 3 6 5 2 3 7 6 5 9 8 4 1 5 8 6 3 1 4 2 7 9 8 25 
9 4 3 7 6 8 1 5 2 1 5 8 9 3 5 4 7 6 6 7 2 4 2 1 9 3 8 3 4 5 2 4 7 6 9 1 7 9 1 5 9 6 8 2 3 8 2 6 1 8 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 6 1 9 8 1 5 4 8 6 3 5 4 2 7 9 12 26 
9 4 3 7 6 8 1 5 2 6 5 2 9 3 1 4 7 8 1 7 8 4 2 5 9 3 6 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 8 2 3 8 2 6 1 9 3 5 4 7 4 1 9 8 5 2 7 6 5 2 3 7 6 1 4 3 8 9 5 8 6 3 7 9 2 1 4 5 24 
2 4 3 6 7 9 1 5 8 9 5 1 3 2 8 4 7 6 6 7 8 4 1 5 9 3 2 3 6 5 2 8 7 6 9 1 7 9 1 5 4 6 8 2 3 8 2 4 1 9 3 5 4 7 4 1 9 8 5 2 7 6 4 2 3 7 9 6 1 3 8 5 5 8 6 7 3 4 2 1 9 7 24 
4 6 3 7 2 9 8 5 1 9 5 1 3 6 8 4 7 2 8 7 2 4 5 1 9 3 6 3 4 5 2 8 7 1 9 6 7 9 1 5 4 6 3 8 2 6 2 8 1 9 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 6 9 4 8 1 5 4 8 6 3 1 5 2 7 9 10 24 
9 4 3 8 7 9 7 5 1 1 5 8 6 3 1 4 8 2 6 7 2 4 2 5 9 3 6 3 4 5 2 4 7 8 9 6 7 9 1 5 8 6 3 2 1 8 2 6 1 9 3 5 4 7 5 1 9 3 5 2 3 6 4 2 3 7 8 4 1 1 8 9 6 8 4 7 6 9 2 7 5 25 28 
1 4 3 7 2 9 8 5 6 9 5 6 3 1 8 4 7 2 8 7 2 4 6 5 9 3 1 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 3 2 8 6 2 8 1 9 3 5 4 7 4 1 9 8 3 2 7 6 5 2 3 7 6 5 4 1 8 9 5 8 6 9 7 1 2 4 3 5 23 
8 4 3 9 2 1 7 5 6 9 5 6 7 3 8 4 1 2 1 7 2 4 6 5 9 3 8 3 6 5 2 4 7 6 9 1 7 9 1 5 8 6 3 2 4 4 2 8 1 9 3 5 8 7 5 1 9 8 7 2 8 6 3 2 3 7 6 1 9 1 4 5 6 8 4 3 5 4 2 7 9 6 23 
9 4 3 8 2 9 6 5 1 6 5 8 7 3 1 4 7 2 1 7 2 4 6 5 9 3 8 3 4 5 2 8 7 1 9 6 7 9 1 5 4 6 3 8 2 8 2 6 1 9 3 5 4 7 5 1 9 3 8 2 7 6 3 2 3 7 6 5 4 8 1 9 6 8 4 9 7 1 2 4 5 11 25 
9 4 3 7 6 8 7 5 1 1 6 2 3 5 9 4 8 6 5 7 8 4 2 1 9 3 2 3 4 5 2 4 7 6 9 1 7 9 1 5 9 6 3 2 8 8 2 6 1 8 3 5 4 7 5 1 9 8 3 2 8 6 5 2 3 7 9 1 4 1 4 9 6 8 4 6 7 5 2 7 3 18 27 
6 4 3 9 2 1 1 5 2 5 9 2 7 3 8 4 7 8 8 7 1 4 6 5 9 3 6 3 6 5 2 4 7 6 9 1 7 4 1 5 9 6 8 2 3 9 2 8 1 8 3 5 4 7 4 1 9 8 3 2 7 6 3 2 3 7 9 5 1 8 1 5 5 8 6 6 7 4 2 4 9 22 27 
9 4 3 6 1 8 7 5 2 8 5 2 7 3 9 4 1 6 1 7 6 4 2 5 9 3 8 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 8 2 3 6 2 8 1 9 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 9 6 4 1 8 5 4 8 6 3 5 1 2 7 9 3 20 
9 4 3 6 7 8 7 5 1 1 5 6 3 2 9 4 8 2 8 7 2 4 1 5 9 3 6 3 6 5 2 4 7 6 9 1 7 4 1 5 9 6 3 2 8 9 2 8 1 8 3 5 4 7 5 1 9 7 3 2 8 6 4 2 3 7 8 6 4 3 1 9 4 8 6 9 5 1 2 7 5 12 24 
4 9 3 7 6 1 7 5 8 8 5 1 9 3 8 4 2 6 6 7 2 4 2 5 9 3 1 3 6 5 2 4 7 6 9 8 7 4 1 5 9 6 1 2 3 9 2 8 1 8 3 5 4 7 4 1 9 8 5 2 3 6 5 2 3 7 6 1 4 8 1 9 5 8 6 3 7 9 2 7 4 14 26 
9 4 3 7 2 8 6 5 1 6 5 8 9 3 1 4 7 2 1 7 2 4 6 5 9 3 8 3 6 5 2 4 7 1 9 6 7 9 1 5 8 6 3 2 4 8 2 4 1 9 3 5 8 7 4 1 9 8 5 2 7 6 3 2 3 7 6 1 9 8 4 5 5 8 6 3 7 4 2 1 9 3 20 
9 4 3 8 2 1 7 5 6 6 5 8 3 7 9 4 1 2 1 7 2 4 6 5 9 3 8 3 6 5 2 4 7 6 9 1 7 9 1 5 8 6 3 2 4 8 2 4 1 9 3 5 8 7 4 1 9 7 3 2 8 6 5 2 3 7 6 5 8 1 4 9 5 8 6 9 1 4 2 7 3 3 20 
4 6 3 7 2 9 1 5 8 9 5 8 6 3 1 4 7 2 1 7 2 4 5 8 9 3 6 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 8 2 3 8 2 6 1 9 3 5 4 7 5 1 9 8 7 2 3 6 4 2 3 7 9 6 4 8 1 5 6 8 4 3 1 5 2 7 9 3 19 
4 6 3 9 7 8 1 5 2 9 5 2 3 6 1 4 7 8 1 7 8 4 2 5 9 3 6 3 4 5 2 8 7 6 9 1 7 9 1 5 4 6 8 2 3 8 2 6 1 9 3 5 4 7 5 1 9 8 3 2 7 6 4 2 3 7 6 1 9 3 8 5 6 8 4 7 5 4 2 1 9 3 18 
