MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.024973999999986

Current Evaluation = 166100
Front Size = 100
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 3 9 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 5 6 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 2 9 8 7 5 3 1 4 6 1 2 
5 4 2 3 8 7 1 9 6 1 3 7 5 6 9 7 8 2 8 9 6 2 1 4 4 3 5 7 1 5 9 3 6 8 2 7 3 8 4 1 2 5 4 6 9 2 6 9 4 7 8 5 3 1 7 5 6 8 4 2 1 9 3 4 2 3 9 6 1 7 5 8 9 1 8 7 5 3 2 4 6 16 25 
5 4 2 3 8 7 1 9 6 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 9 5 1 8 4 2 6 7 3 4 7 3 6 9 1 2 5 8 6 2 8 7 5 3 9 4 1 3 16 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 3 9 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 9 8 8 4 2 1 7 3 4 7 3 6 9 1 2 5 8 6 2 1 7 5 3 9 4 6 3 9 
9 4 2 3 8 7 1 9 6 1 3 7 5 6 4 7 8 2 8 5 6 2 1 9 4 3 5 7 2 5 9 3 6 8 1 4 3 8 4 1 2 5 7 6 9 6 1 9 4 7 8 5 2 3 5 9 1 8 4 2 9 7 3 4 7 3 9 6 1 2 5 8 2 6 8 7 5 3 6 4 1 110 20 
9 4 2 3 8 7 6 9 1 1 3 6 5 6 4 4 8 2 8 5 7 2 1 9 7 3 5 7 1 5 9 3 6 8 1 7 3 8 4 1 2 5 4 6 9 6 2 9 4 7 8 5 2 3 5 7 8 8 4 2 6 7 3 4 2 3 6 9 1 2 5 8 6 9 1 7 5 3 9 4 1 121 20 
5 4 2 3 8 7 6 1 5 1 3 7 5 6 4 9 8 2 8 9 6 2 1 9 4 3 7 2 7 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 1 9 4 7 8 5 3 1 7 5 1 8 4 2 6 9 3 4 2 3 6 9 1 7 5 8 9 6 8 7 5 3 2 4 1 9 19 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 4 9 8 2 8 5 6 2 1 9 3 7 4 7 1 5 9 3 6 8 2 7 3 8 4 1 2 5 4 6 9 2 6 9 4 7 8 5 3 1 5 7 8 8 4 2 1 9 3 4 2 3 6 9 1 7 5 8 6 9 1 7 5 3 2 4 6 5 13 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 4 9 8 2 8 5 6 2 1 9 3 7 4 7 1 5 9 3 6 8 2 7 3 8 4 1 2 5 4 6 9 6 2 9 4 7 8 5 3 1 5 6 1 8 4 2 7 9 3 4 7 3 6 9 1 2 5 8 2 9 8 7 5 3 1 4 6 3 9 
9 4 2 3 8 7 1 9 5 1 3 6 5 6 4 7 8 2 8 5 7 2 1 9 4 3 6 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 5 9 1 8 4 2 6 7 3 4 7 3 6 9 1 2 5 8 2 6 8 7 5 3 9 4 1 6 13 
5 4 2 3 8 7 6 9 1 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 2 7 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 1 9 4 7 8 5 3 1 5 7 6 8 4 2 9 1 3 4 2 3 6 9 1 7 5 8 9 1 8 7 5 3 2 4 6 9 15 
9 4 2 3 8 7 6 1 5 1 3 6 5 6 9 7 8 2 8 5 7 2 1 4 3 9 4 7 1 5 9 3 6 8 2 7 3 8 4 1 2 5 4 6 9 2 6 9 4 7 8 5 3 1 6 5 7 8 4 2 1 7 3 4 2 3 6 9 1 9 5 8 9 1 8 7 5 3 2 4 6 11 14 
5 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 9 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 6 5 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 9 2 8 7 5 3 1 4 6 3 8 
9 4 2 3 8 7 9 1 6 1 3 7 5 6 4 4 8 2 8 5 6 2 1 9 3 7 5 2 7 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 1 9 4 7 8 5 3 1 5 7 1 8 4 2 6 9 3 4 2 3 9 6 1 7 5 8 6 9 8 7 5 3 2 4 1 12 14 
9 4 2 3 8 7 1 9 5 1 3 6 5 6 9 6 8 2 8 5 7 2 1 4 4 3 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 6 1 8 4 2 7 1 3 4 7 3 9 6 1 9 5 8 9 2 8 7 5 3 2 4 6 16 16 
5 4 2 3 8 7 9 1 5 1 3 7 5 6 4 7 8 2 8 9 6 2 1 9 6 3 4 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 9 8 8 4 2 9 1 3 4 7 3 6 9 1 7 5 8 2 6 1 7 5 3 2 4 6 21 14 
5 4 2 3 8 7 1 9 5 1 3 7 5 6 4 6 8 2 8 9 6 2 1 9 4 3 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 9 5 6 8 4 2 7 1 3 4 7 3 6 9 1 2 5 8 2 1 8 7 5 3 9 4 6 8 13 
5 4 2 3 8 7 9 1 6 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 6 5 1 8 4 2 7 9 3 4 7 3 6 9 1 2 5 8 9 2 8 7 5 3 6 4 1 3 7 
9 4 2 3 8 7 1 9 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 7 3 6 2 7 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 1 9 4 7 8 5 3 1 7 5 1 8 4 2 6 7 3 4 2 3 6 9 1 2 5 8 6 9 8 7 5 3 9 4 1 13 13 
5 4 2 3 8 7 1 9 5 1 3 6 5 6 4 6 8 2 8 9 7 2 1 9 3 7 4 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 9 5 1 8 4 2 9 1 3 4 7 3 9 6 1 7 5 8 2 6 8 7 5 3 2 4 6 18 13 
9 4 2 3 8 7 9 1 5 1 3 7 5 6 9 6 8 2 8 5 6 2 1 4 7 3 4 7 1 5 9 3 6 8 7 1 3 8 4 1 2 5 4 6 9 2 6 9 4 7 8 5 2 3 5 7 1 8 4 2 9 7 3 4 2 3 6 9 1 2 5 8 9 6 8 7 5 3 1 4 6 116 16 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 4 9 8 2 8 5 6 2 1 9 4 3 7 7 1 5 9 3 6 8 7 1 3 8 4 1 2 5 4 6 9 6 2 9 4 7 8 5 2 3 9 5 1 8 4 2 9 7 3 4 7 3 6 9 1 6 5 8 6 2 8 7 5 3 2 4 1 118 16 
5 4 2 3 8 7 1 9 5 1 3 7 5 6 9 7 8 2 8 9 6 2 1 4 4 3 6 7 2 5 9 3 6 8 1 7 3 8 4 1 2 5 4 6 9 6 1 9 4 7 8 5 2 3 5 6 8 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 2 9 1 7 5 3 6 4 1 113 14 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 3 9 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 5 9 6 8 4 2 1 7 3 4 7 3 6 9 1 2 5 8 2 1 8 7 5 3 9 4 6 3 5 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 4 9 8 2 8 5 6 2 1 9 4 3 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 5 6 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 2 9 8 7 5 3 1 4 6 3 5 
9 4 2 3 8 7 1 9 6 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 7 3 5 2 7 5 9 3 6 8 1 7 3 8 4 1 2 5 4 6 9 6 1 9 4 7 8 5 2 3 6 5 7 8 4 2 9 7 3 4 2 3 6 9 1 2 5 8 9 1 8 7 5 3 6 4 1 115 13 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 9 3 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 7 1 8 4 2 6 9 3 4 2 3 6 9 1 7 5 8 6 9 8 7 5 3 2 4 1 5 12 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 3 9 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 7 1 8 4 2 9 7 3 4 2 3 6 9 1 2 5 8 6 9 8 7 5 3 1 4 6 4 5 
5 4 2 3 8 7 1 9 5 1 3 6 5 6 9 7 8 2 8 9 7 2 1 4 6 3 4 7 1 5 9 3 6 8 2 7 3 8 4 1 2 5 4 6 9 2 6 9 4 7 8 5 3 1 9 5 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 6 2 8 7 5 3 1 4 6 10 12 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 3 9 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 6 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 9 2 8 7 5 3 1 4 6 3 4 
5 4 2 3 8 7 1 9 6 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 9 5 1 8 4 2 6 7 3 4 7 3 6 9 1 2 5 8 2 6 8 7 5 3 9 4 1 3 4 
5 4 2 3 8 7 9 1 5 1 3 7 5 6 4 6 8 2 8 9 6 2 1 9 3 7 4 2 7 5 9 3 6 8 2 7 3 8 4 1 2 5 4 6 9 6 1 9 4 7 8 5 3 1 6 5 7 8 4 2 1 9 3 4 2 3 6 9 1 7 5 8 9 1 8 7 5 3 2 4 6 11 12 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 4 8 2 8 5 6 2 1 4 9 3 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 5 6 1 8 4 2 7 9 3 4 7 3 6 9 1 2 5 8 2 9 8 7 5 3 1 4 6 3 4 
5 4 2 3 8 7 9 1 6 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 2 9 4 7 8 5 3 1 5 7 1 8 4 2 6 9 3 4 2 3 6 9 1 7 5 8 9 6 8 7 5 3 2 4 1 5 9 
5 4 2 3 8 7 1 9 6 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 6 5 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 9 2 8 7 5 3 6 4 1 3 4 
9 4 2 3 8 7 1 9 6 1 3 6 5 6 9 4 8 2 8 5 7 2 1 4 3 7 5 2 7 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 6 1 9 4 7 8 5 3 1 5 9 1 8 4 2 6 7 3 4 7 3 6 9 1 9 5 8 6 2 8 7 5 3 2 4 1 13 12 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 4 9 8 2 8 5 6 2 1 9 4 3 7 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 5 9 1 8 4 2 7 9 3 4 7 3 6 9 1 2 5 8 6 2 8 7 5 3 1 4 6 5 7 
9 4 2 3 8 7 6 1 5 1 3 7 5 6 9 9 8 2 8 5 6 2 1 4 4 3 7 2 7 5 9 3 6 8 1 7 3 8 4 1 2 5 4 6 9 6 1 9 4 7 8 5 2 3 5 9 1 8 4 2 9 7 3 4 7 3 6 9 1 2 5 8 6 2 8 7 5 3 1 4 6 114 12 
5 4 2 3 8 7 6 9 1 1 3 7 5 6 9 4 8 2 8 9 6 2 1 4 3 7 5 7 1 5 9 3 6 8 2 4 3 8 4 1 2 5 7 6 9 2 6 9 4 7 8 5 3 1 6 5 7 8 4 2 9 1 3 4 2 3 6 9 1 7 5 8 9 1 8 7 5 3 2 4 6 5 7 
