MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.020398

Current Evaluation = 172500
Front Size = 100
9 3 1 8 5 7 4 2 6 6 8 5 3 4 2 1 9 7 4 7 2 6 1 9 8 5 3 2 1 3 5 7 6 9 8 4 5 9 7 4 2 8 3 6 1 8 4 6 9 3 1 2 7 5 1 6 4 2 8 5 7 3 9 7 5 8 1 9 3 6 4 2 3 2 9 7 6 4 5 1 8 1 4 
1 3 9 8 5 7 4 2 6 6 8 5 3 2 4 7 9 1 4 7 2 6 1 9 8 5 3 2 1 3 5 4 6 9 8 7 5 9 7 2 3 8 1 6 4 8 4 6 9 7 1 2 3 5 3 6 1 4 8 5 3 7 9 7 5 8 1 9 3 6 4 2 9 2 4 7 6 2 5 1 8 3 22 
9 3 1 8 5 7 4 2 6 6 8 5 3 2 4 7 9 1 4 7 2 6 1 9 3 5 8 2 1 3 5 7 6 9 8 4 5 9 7 2 4 8 1 6 3 8 4 6 9 3 1 2 7 5 1 6 9 4 8 5 6 3 7 7 5 8 1 9 3 8 4 2 3 2 4 7 6 2 5 1 9 4 18 
1 3 4 8 5 7 6 2 8 6 8 5 3 2 4 1 9 7 7 2 9 6 1 9 4 5 3 2 7 3 5 4 6 9 8 1 8 9 5 2 7 1 3 6 4 1 4 6 9 3 8 2 7 5 4 6 1 4 8 5 7 3 6 9 5 7 1 9 3 8 4 2 3 2 8 7 6 2 5 1 9 10 29 
4 3 1 8 5 7 6 2 1 6 8 2 3 4 2 5 9 7 9 7 5 6 1 9 4 3 8 2 1 3 4 7 6 9 8 7 5 9 7 5 2 8 1 6 4 8 4 6 9 3 1 2 3 5 3 6 9 2 8 5 3 7 6 1 5 7 1 9 3 8 4 2 8 2 4 7 6 4 5 1 9 16 27 
1 3 9 8 5 7 1 2 6 6 8 5 3 4 2 5 9 7 7 2 4 6 1 9 8 3 4 2 1 3 1 4 6 9 8 4 7 9 5 5 3 2 1 6 3 8 4 6 9 7 8 2 7 5 4 1 7 2 8 5 6 7 9 8 5 9 1 9 3 8 4 2 3 6 2 7 6 4 5 1 3 129 31 
9 3 1 8 5 7 6 2 8 6 8 7 3 4 2 4 9 1 5 2 4 6 1 9 3 5 7 2 7 3 4 7 6 9 8 1 1 9 5 5 2 8 7 6 4 8 4 6 9 3 1 2 3 5 4 6 1 2 8 5 6 7 9 7 5 8 1 9 3 8 4 2 3 2 9 7 6 4 5 1 3 14 25 
1 3 9 8 5 7 4 2 6 6 8 5 3 4 2 1 9 7 4 7 2 6 1 9 3 5 8 2 7 3 5 4 6 9 8 1 5 9 1 2 3 8 7 6 4 8 4 6 9 7 1 2 3 5 9 6 4 2 8 5 6 7 3 1 5 7 1 9 3 8 4 2 3 2 8 7 6 4 5 1 9 7 22 
9 3 1 8 5 7 4 2 6 6 8 5 3 4 2 7 9 1 4 7 2 6 1 9 8 5 3 2 1 3 5 7 6 9 8 4 5 9 8 4 2 1 1 6 7 7 4 6 9 3 8 2 3 5 1 6 4 2 8 5 3 7 9 8 5 7 1 9 3 6 4 2 3 2 9 7 6 4 5 1 8 3 13 
9 3 4 8 5 7 1 2 6 6 8 1 3 2 4 5 9 7 5 7 2 6 1 9 8 3 4 2 1 3 5 4 6 9 8 7 7 9 5 8 3 2 4 6 1 8 4 6 9 7 1 2 3 5 4 6 1 2 8 5 3 7 9 8 5 7 1 9 3 6 4 2 3 2 9 7 6 4 5 1 8 8 22 
