MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.037576999999999

Current Evaluation = 185000
Front Size = 100
4 3 6 5 1 7 2 8 9 9 5 1 8 2 3 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 2 7 4 1 5 3 2 7 3 1 5 8 4 9 6 1 4 5 3 6 9 7 2 8 3 2 7 4 8 1 9 6 5 6 1 8 7 9 5 3 4 2 5 9 4 6 3 2 8 1 7 1 13 
4 5 6 2 1 7 3 8 9 9 8 2 5 9 3 6 7 4 7 3 1 8 4 6 5 1 2 8 6 9 1 6 2 7 5 3 2 7 5 3 8 4 1 4 6 1 4 3 9 7 5 2 9 8 3 1 7 4 2 8 9 6 5 6 2 8 7 5 9 4 3 1 5 9 4 6 3 1 8 2 7 6 39 
4 5 6 2 1 7 3 8 9 3 1 2 9 5 8 6 7 4 7 8 9 3 4 6 5 2 1 8 6 9 1 2 4 4 5 3 2 7 5 8 9 3 7 1 6 1 4 3 7 6 5 2 9 8 3 2 7 4 8 9 1 6 5 6 1 8 5 7 1 9 3 2 5 9 4 6 3 2 8 4 7 8 32 
4 5 6 3 1 7 2 8 9 9 3 1 2 8 5 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 7 4 2 5 3 2 7 5 8 9 3 4 1 6 1 4 3 5 6 2 7 9 8 3 1 7 4 2 8 9 6 5 6 2 8 7 5 9 3 4 1 5 9 4 6 3 1 8 2 7 3 26 
4 5 6 3 1 7 2 8 9 9 3 1 8 5 2 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 2 4 7 5 3 2 7 3 5 9 8 4 1 6 1 4 5 7 6 3 9 2 8 3 2 7 4 8 9 1 6 5 6 1 8 2 7 5 3 9 7 5 9 4 6 3 1 8 4 2 3 23 
4 5 6 2 1 7 3 8 9 9 1 2 8 5 3 6 7 4 7 8 3 9 4 6 5 1 2 8 6 9 7 2 1 4 5 3 2 7 5 3 8 4 1 9 6 1 4 3 5 6 9 7 2 8 3 1 7 4 9 8 2 6 5 6 2 8 1 7 5 9 3 1 5 9 4 6 3 2 8 4 7 5 24 
4 2 6 5 1 7 3 8 9 9 5 1 2 8 3 6 7 4 7 8 3 9 4 6 5 2 1 8 6 9 1 6 2 7 5 3 2 7 3 9 5 4 4 1 6 1 4 5 8 7 3 2 9 8 3 2 7 4 2 8 1 6 5 6 1 8 5 7 9 9 3 2 5 9 4 6 3 1 8 4 7 13 26 
4 3 6 5 1 7 3 8 9 9 5 1 3 2 8 6 7 4 7 8 2 9 4 6 5 1 2 8 7 5 2 6 8 7 5 3 2 6 3 1 9 4 1 4 6 1 4 9 5 7 3 9 2 8 3 1 7 4 8 2 1 2 5 6 2 8 7 5 9 7 9 3 5 9 4 6 3 1 8 6 4 523 32 
4 5 6 5 1 7 3 8 9 8 1 2 3 2 8 6 7 4 7 3 9 9 4 6 5 2 1 9 7 6 2 6 8 4 5 3 2 8 5 7 4 1 7 1 6 1 4 3 9 5 3 9 2 8 3 2 7 4 8 9 1 6 5 6 1 8 2 7 5 3 9 2 5 9 4 6 3 1 8 4 7 121 26 
4 5 6 2 1 7 3 8 9 9 8 2 8 5 3 6 7 4 7 3 1 9 4 6 5 2 1 8 6 9 7 6 4 2 5 3 2 7 3 5 9 1 4 1 6 1 4 5 3 2 8 7 9 8 3 1 7 4 8 9 9 6 5 6 2 8 1 7 5 3 4 1 5 9 4 6 3 2 8 2 7 12 25 
4 5 6 2 1 7 3 8 9 9 3 1 3 5 8 6 7 4 7 8 2 9 4 6 5 1 2 8 6 9 1 2 4 7 5 3 2 7 3 8 9 5 1 4 6 1 4 5 7 6 3 2 9 8 3 1 7 4 8 2 9 6 5 6 2 8 5 7 9 4 3 1 5 9 4 6 3 1 8 2 7 3 22 
4 5 6 2 1 7 3 8 9 9 8 1 3 8 5 6 7 4 7 3 2 9 4 6 5 1 2 8 6 9 4 7 8 1 5 3 2 3 7 5 9 1 8 4 6 1 4 5 6 2 3 7 2 9 4 3 7 4 8 1 6 1 5 6 2 8 7 2 5 9 2 3 5 9 1 6 3 9 8 4 7 930 32 
4 5 6 3 1 7 2 8 9 9 3 2 8 5 9 6 7 4 7 8 1 2 4 6 5 3 1 8 6 9 7 2 4 1 5 3 2 7 5 1 8 3 9 4 6 1 4 3 9 6 5 7 2 8 3 2 7 4 9 8 3 6 5 6 1 8 5 7 1 4 9 2 5 9 4 6 3 2 8 1 7 5 24 
