MonoObjective Genetic Algorithm
Number of Evaluations = 0
Mutation Probability = 0.0100000000000000002
Crossover Probability = 0.5
Population Size = 100
Survival Selection Type = 16

Time =  300.065372000000025

Current Evaluation = 196200
Front Size = 100
4 3 6 5 1 7 2 8 9 9 5 1 8 2 3 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 2 7 4 1 5 3 2 7 3 1 5 8 4 9 6 1 4 5 3 6 9 7 2 8 3 2 7 4 8 1 9 6 5 6 1 8 7 9 5 3 4 2 5 9 4 6 3 2 8 1 7 1 14 
4 5 6 2 1 7 2 8 9 3 2 9 9 8 3 6 1 4 7 1 8 4 5 6 5 3 7 7 8 5 8 6 1 2 5 3 2 9 3 7 2 4 1 4 6 1 4 6 5 3 9 9 7 8 4 3 7 4 9 1 1 2 5 6 2 8 5 7 2 7 9 3 5 9 1 6 3 8 8 6 4 1531 47 
4 5 6 2 1 7 3 8 9 9 3 2 9 5 8 6 7 4 7 8 1 3 4 6 5 1 2 8 6 9 1 2 4 7 5 3 2 7 5 8 9 3 1 4 6 1 4 3 7 6 5 2 9 8 3 1 7 4 8 2 9 6 5 6 2 8 5 7 9 4 3 1 5 9 4 6 3 1 8 2 7 3 37 
4 5 6 3 1 7 2 8 9 9 3 1 2 8 5 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 7 2 4 5 3 2 7 5 8 4 3 9 1 6 1 4 3 5 6 9 7 2 8 3 2 7 4 9 8 1 6 5 6 1 8 7 5 2 3 9 7 5 9 4 6 3 1 8 4 2 5 27 
4 5 6 3 1 7 3 8 9 3 8 1 9 2 5 6 7 4 7 2 9 8 4 6 5 1 2 8 6 9 1 6 2 4 5 3 2 7 3 5 9 4 7 1 6 1 4 5 3 7 8 2 9 8 3 1 7 4 8 1 2 6 5 6 2 8 7 5 9 9 3 7 5 9 4 6 3 2 8 4 1 17 30 
4 2 6 5 1 7 3 8 9 8 1 5 2 9 3 6 7 4 7 3 9 8 4 6 5 2 1 8 6 9 7 6 1 7 5 3 2 7 5 9 8 4 1 4 6 1 4 3 3 2 5 2 9 8 3 2 7 4 8 9 9 6 5 6 1 8 1 7 5 4 3 2 5 9 4 6 3 2 8 7 1 17 30 
4 5 6 3 1 7 2 8 9 9 3 1 2 8 5 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 2 4 7 5 3 2 7 3 8 5 9 1 4 6 1 4 5 7 6 3 9 2 8 3 1 7 4 9 8 3 6 5 6 2 8 5 7 1 4 9 2 5 9 4 6 3 2 8 1 7 3 23 
4 5 6 2 1 7 3 8 9 9 8 2 5 8 3 6 7 4 7 3 1 9 4 6 5 1 2 8 6 9 1 7 2 4 5 3 2 7 3 8 5 4 1 9 6 1 4 5 3 6 9 7 2 8 3 1 7 4 9 8 2 6 5 6 2 8 7 2 5 9 3 1 5 9 4 6 3 1 8 4 7 5 25 
4 5 6 2 1 7 3 8 9 9 8 1 9 5 3 6 7 4 7 3 2 8 4 6 5 2 1 8 6 9 7 6 4 2 5 3 2 7 3 1 9 5 4 1 6 1 4 5 3 2 8 7 9 8 3 2 7 4 8 9 1 6 5 6 1 8 5 7 2 9 3 7 5 9 4 6 3 1 8 4 2 8 25 
4 5 6 2 1 7 2 8 9 3 8 9 9 5 8 6 7 4 7 1 2 3 4 6 5 3 1 9 7 6 1 7 4 2 5 3 2 8 5 9 8 5 4 1 6 1 4 3 3 6 2 7 9 8 3 1 7 4 8 1 9 6 5 6 2 8 7 9 5 3 4 1 5 9 4 6 3 2 8 7 2 124 29 
4 5 6 3 1 7 2 8 9 9 8 1 5 2 9 6 7 4 7 3 2 8 4 6 5 3 1 8 6 9 7 6 2 1 5 3 2 7 3 1 5 4 9 4 6 1 4 5 3 9 8 2 7 8 4 3 7 4 8 9 1 2 5 6 2 8 5 7 1 7 9 3 5 9 1 6 3 2 8 6 4 421 27 
4 5 6 2 1 7 3 8 9 9 8 1 3 5 9 6 7 4 7 3 2 8 4 6 5 2 1 8 6 9 1 2 4 7 5 3 2 7 3 5 9 8 1 4 6 1 4 5 7 6 3 2 9 8 3 2 7 4 8 1 9 6 5 6 1 8 9 7 5 4 3 2 5 9 4 6 3 2 8 1 7 3 22 
4 5 6 3 1 7 2 8 9 9 3 2 5 8 9 6 7 4 7 8 1 2 4 6 5 3 1 8 6 9 7 6 1 2 5 3 2 7 5 3 9 4 4 1 6 1 4 3 8 5 2 7 9 8 3 1 7 4 9 8 9 6 5 6 2 8 1 7 5 3 4 2 5 9 4 6 3 2 8 1 7 13 26 
4 5 6 3 1 7 2 8 9 9 3 1 5 2 8 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 7 4 2 5 3 2 7 5 8 9 3 1 4 6 1 4 3 2 6 5 7 9 8 3 2 7 4 8 1 9 6 5 6 1 8 7 5 9 4 3 2 5 9 4 6 3 2 8 1 7 3 21 
4 3 6 5 1 7 2 8 9 8 5 1 2 9 3 6 7 4 7 2 9 8 4 6 5 3 1 8 6 9 1 7 2 4 5 3 2 7 5 3 8 4 1 9 6 1 4 3 9 6 5 7 2 8 3 1 7 4 2 8 9 6 5 6 2 8 7 5 9 3 4 2 5 9 4 6 3 1 8 1 7 6 24 
4 3 6 5 1 7 3 8 9 9 5 1 8 2 3 6 7 4 7 8 2 9 4 6 5 1 2 8 6 9 7 6 4 2 5 3 2 7 5 3 8 1 1 4 6 1 4 3 2 5 9 7 9 8 3 1 7 4 9 8 9 6 5 6 2 8 1 7 5 4 3 7 5 9 4 6 3 2 8 2 1 9 24 
4 5 6 2 1 7 3 8 9 9 3 2 5 9 8 6 7 4 7 8 1 3 4 6 5 1 2 8 6 9 7 2 4 1 5 3 2 7 3 1 5 3 4 9 6 1 4 5 8 6 9 7 2 8 3 2 7 4 8 1 9 6 5 6 1 8 9 7 5 2 3 7 5 9 4 6 3 2 8 4 1 7 23 
4 5 6 2 1 7 3 8 9 3 8 9 8 5 3 6 7 4 7 1 2 9 4 6 5 1 2 8 6 9 1 2 4 2 5 3 2 7 3 7 5 9 4 1 6 1 4 5 3 6 8 7 9 8 3 2 7 4 2 8 3 6 5 6 1 8 7 5 9 4 9 2 5 9 4 6 3 1 8 1 7 29 24 
4 5 6 2 1 7 3 8 9 3 2 1 8 5 9 6 7 4 7 8 9 3 4 6 5 1 2 8 6 9 7 2 4 1 5 3 2 7 3 1 8 5 4 9 6 1 4 5 9 6 3 7 2 8 3 1 7 4 9 8 2 6 5 6 2 8 5 7 2 9 3 1 5 9 4 6 3 1 8 4 7 6 22 
4 3 6 3 1 7 3 8 9 9 5 1 9 2 5 6 7 4 7 8 2 8 4 6 5 1 2 8 6 9 1 6 8 1 5 3 2 7 3 7 9 4 9 4 6 1 4 5 2 5 3 7 2 8 3 2 7 4 9 8 9 6 5 6 1 8 7 5 1 3 4 1 5 9 4 6 3 2 8 2 7 29 24 
4 2 6 5 1 7 3 8 9 9 5 1 8 2 3 6 7 4 7 8 3 9 4 6 5 1 2 8 6 9 2 7 4 7 5 3 2 7 3 1 8 9 1 4 6 1 4 5 3 6 5 2 9 8 3 1 7 4 8 9 2 6 5 6 2 8 7 5 1 9 3 1 5 9 4 6 3 2 8 4 7 12 23 
4 5 6 2 1 7 3 8 9 9 3 1 5 8 3 6 7 4 7 8 2 9 4 6 5 2 1 7 8 5 7 2 4 2 5 3 2 9 3 8 5 1 1 4 6 1 4 6 3 6 9 9 7 8 3 2 7 4 9 1 1 2 5 6 1 8 5 7 2 7 9 3 5 9 4 6 3 8 8 6 4 826 24 
4 5 6 2 1 7 3 8 9 9 3 1 5 8 9 6 7 4 7 8 2 3 4 6 5 2 1 8 6 9 7 2 1 4 5 3 2 7 3 8 5 4 1 9 6 1 4 5 9 6 3 2 7 8 3 2 7 4 9 8 1 6 5 6 1 8 2 7 5 9 3 7 5 9 4 6 3 1 8 4 2 9 22 
4 3 6 5 1 7 2 8 9 9 5 1 3 8 2 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 7 4 2 5 3 2 7 3 8 9 5 4 1 6 1 4 5 2 6 3 7 9 8 3 1 7 4 2 8 9 6 5 6 2 8 7 5 9 3 4 1 5 9 4 6 3 1 8 2 7 3 21 
4 2 6 5 1 7 3 8 9 8 5 1 9 2 3 6 7 4 7 3 9 8 4 6 5 2 1 8 6 9 7 6 1 2 5 3 2 7 5 3 8 4 4 1 6 1 4 3 2 5 9 9 7 8 3 2 7 4 9 8 1 6 5 6 1 8 2 7 5 3 9 7 5 9 4 6 3 1 8 4 2 13 23 
4 5 6 3 1 7 2 8 9 9 3 1 8 5 2 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 2 7 4 1 5 3 2 7 5 1 8 3 4 9 6 1 4 3 5 6 9 7 2 8 3 1 7 4 2 8 9 6 5 6 2 8 7 9 5 3 4 1 5 9 4 6 3 1 8 7 2 3 18 
4 5 6 2 1 7 3 8 9 8 2 1 9 5 3 6 7 4 7 3 9 8 4 6 5 1 2 8 6 9 1 7 4 2 5 3 2 7 3 5 8 9 1 4 6 1 4 5 3 6 2 7 9 8 3 1 7 4 2 8 9 6 5 6 2 8 7 9 5 4 3 1 5 9 4 6 3 1 8 2 7 4 20 
4 3 6 5 1 7 2 8 9 9 5 1 2 8 3 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 7 2 4 5 3 2 7 3 8 5 4 1 9 6 1 4 5 3 6 9 7 2 8 3 1 7 4 2 8 9 6 5 6 2 8 7 9 5 3 1 7 5 9 4 6 3 1 8 4 2 3 17 
4 5 6 3 1 7 2 8 9 9 3 1 8 2 5 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 2 9 4 7 5 3 2 7 3 1 5 8 4 1 6 1 4 5 7 6 3 9 2 8 3 2 7 4 8 9 1 6 5 6 1 8 5 7 2 3 9 7 5 9 4 6 3 1 8 4 2 5 19 
4 5 6 2 1 7 3 8 9 8 1 2 5 9 3 6 7 4 7 3 9 8 4 6 5 2 1 8 6 9 1 7 2 4 5 3 2 7 5 3 4 8 7 1 6 1 4 3 9 6 5 2 9 8 3 2 7 4 8 9 1 6 5 6 1 8 7 5 1 9 3 2 5 9 4 6 3 2 8 4 7 10 22 
4 3 6 5 1 7 2 8 9 9 5 1 3 2 8 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 7 6 1 4 5 3 2 7 3 8 5 4 9 1 6 1 4 5 2 9 3 7 2 8 3 2 7 4 8 9 1 6 5 6 1 8 1 7 5 3 9 2 5 9 4 6 3 2 8 4 7 5 19 
4 5 6 3 1 7 3 8 9 9 3 1 8 2 5 6 7 4 7 8 2 9 4 6 5 1 2 8 6 9 1 7 4 2 5 3 2 7 3 5 9 8 1 4 6 1 4 5 2 6 3 7 9 8 3 1 7 4 8 2 9 6 5 6 2 8 7 5 9 4 3 1 5 9 4 6 3 1 8 2 7 3 16 
4 3 6 2 1 7 3 8 9 9 5 1 5 9 8 6 7 4 7 8 2 3 4 6 5 2 1 8 6 9 9 6 4 2 5 3 2 7 5 1 7 3 1 4 6 1 4 3 8 2 5 7 9 8 3 1 7 4 2 8 9 6 5 6 2 8 7 5 9 3 4 7 5 9 4 6 3 1 8 1 2 16 22 
4 5 6 3 1 7 2 8 9 3 8 1 2 5 9 6 7 4 7 2 9 8 4 6 5 3 1 8 6 9 1 2 4 7 5 3 2 7 5 9 8 3 4 1 6 1 4 3 7 6 5 9 2 8 3 2 7 4 9 8 1 6 5 6 1 8 5 7 1 3 9 2 5 9 4 6 3 2 8 4 7 6 20 
4 3 6 5 1 7 2 8 9 9 5 1 8 2 3 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 1 6 4 7 5 3 2 7 5 3 8 9 4 1 6 1 4 3 2 7 5 9 2 8 3 2 7 4 9 8 1 6 5 6 1 8 7 5 2 3 9 2 5 9 4 6 3 1 8 4 7 5 19 
4 5 6 2 1 7 3 8 9 8 2 1 3 5 9 6 7 4 7 3 9 8 4 6 5 2 1 8 6 9 1 7 4 2 5 3 2 7 5 9 8 3 4 1 6 1 4 3 5 6 2 7 9 8 3 2 7 4 9 8 1 6 5 6 1 8 7 2 5 9 3 7 5 9 4 6 3 1 8 4 2 6 20 
4 5 6 2 1 7 3 8 9 8 1 2 5 9 3 6 7 4 7 3 9 8 4 6 5 1 2 8 6 9 7 2 4 1 5 3 2 7 3 1 5 8 4 9 6 1 4 5 3 6 9 2 7 8 3 1 7 4 8 2 9 6 5 6 2 8 9 7 5 3 4 1 5 9 4 6 3 1 8 2 7 6 19 
4 3 6 5 1 7 3 8 9 9 5 2 2 8 3 6 7 4 7 8 1 9 4 6 5 1 2 8 6 9 1 6 2 7 5 3 2 7 3 7 9 4 4 1 6 1 4 5 8 5 3 2 9 8 3 1 7 4 8 9 9 6 5 6 2 8 5 7 1 3 4 7 5 9 4 6 3 2 8 2 1 18 22 
4 3 6 5 1 7 2 8 9 9 5 1 8 2 3 6 7 4 7 8 2 9 4 6 5 3 1 8 6 9 2 4 1 7 5 3 2 7 5 3 9 8 1 4 6 1 4 3 7 6 5 9 2 8 3 2 7 4 8 9 3 6 5 6 1 8 1 7 5 4 9 2 5 9 4 6 3 2 8 1 7 5 18 
4 5 6 3 1 7 2 8 9 9 3 2 8 5 9 6 7 4 7 8 1 2 4 6 5 3 1 8 6 9 1 7 2 4 5 3 2 7 3 5 8 4 1 9 6 1 4 5 9 6 3 7 2 8 3 1 7 4 2 8 9 6 5 6 2 8 7 9 5 3 4 2 5 9 4 6 3 1 8 1 7 5 17 
4 5 6 2 1 7 3 8 9 9 2 1 8 5 3 6 7 4 7 8 3 9 4 6 5 2 1 8 6 9 1 4 2 7 5 3 2 7 5 3 8 9 4 1 6 1 4 3 7 6 5 2 9 8 3 1 7 4 2 8 9 6 5 6 2 8 5 7 9 1 3 2 5 9 4 6 3 1 8 4 7 7 20 
4 5 6 2 1 7 3 8 9 3 1 2 8 5 9 6 7 4 7 8 9 3 4 6 5 2 1 8 6 9 9 2 4 1 5 3 2 7 5 1 7 8 4 9 6 1 4 3 5 6 3 2 7 8 3 2 7 4 8 1 9 6 5 6 1 8 7 9 5 3 4 2 5 9 4 6 3 2 8 1 7 9 20 
4 3 6 5 1 7 3 8 9 9 5 1 8 9 2 6 7 4 7 8 2 3 4 6 5 2 1 8 6 9 1 7 4 2 5 3 2 7 3 9 5 8 4 1 6 1 4 5 2 6 3 7 9 8 3 2 7 4 8 9 1 6 5 6 1 8 7 2 5 9 3 2 5 9 4 6 3 1 8 4 7 6 19 
4 5 6 3 1 7 2 8 9 3 1 2 5 9 8 6 7 4 7 8 9 2 4 6 5 3 1 8 6 9 2 7 4 1 5 3 2 7 3 8 5 1 9 4 6 1 4 5 9 6 3 7 2 8 3 1 7 4 8 9 3 6 5 6 2 8 1 7 5 4 9 2 5 9 4 6 3 2 8 1 7 8 19 
